episodeIndex	77
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	78	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	3	0.000000	0.000000	0.007438	402	0.000019	0.000000	-0.000008	0.000045	-0.000016	0.000054
1	1	0.000000	3	0.000000	0.000000	0.000000	379	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	7	0.000000	0.000000	0.000000	364	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	120	0.000000	0.000000	0.042926	10564	0.000004	0.000000	0.000002	0.000007	0.000001	0.000007
2	0	71.179254	14	5.084232	183.712190	1648.292136	1533	1.075207	29.402755	0.797039	1.353375	0.704355	1.446058
2	1	14.105728	26	0.542528	3.625874	2107.055296	1555	1.355019	41.621669	1.026411	1.683628	0.916921	1.793118
2	2	16.027940	23	0.696867	3.821585	1503.276836	1546	0.972365	24.635509	0.718817	1.225914	0.634337	1.310394
2	3	1075.794598	895	1.202005	37.583282	71984.935316	68408	1.052288	28.863367	1.011031	1.093546	0.997284	1.107293
2	4	3.937343	20	0.196867	0.584611	1672.408495	1586	1.054482	28.440769	0.785512	1.323452	0.695894	1.413070
2	5	3.588561	25	0.143542	0.364359	1380.217092	1610	0.857278	22.070094	0.622112	1.092443	0.543757	1.170798
3	0	40.853443	94	0.434611	5.008665	5961.024078	7224	0.825169	21.226843	0.716292	0.934047	0.680015	0.970324
3	1	2072.100194	2750	0.753491	17.834379	170571.575619	216479	0.787936	20.288772	0.768491	0.807381	0.762012	0.813860
3	2	49.004482	86	0.569820	21.013543	6014.978956	7637	0.787610	20.567676	0.683375	0.891846	0.648644	0.926576
3	3	83.616457	107	0.781462	17.357043	6086.881699	7517	0.809749	21.740665	0.701730	0.917767	0.665739	0.953758
4	0	0.000000	2	0.000000	0.000000	0.489463	520	0.000941	0.000251	-0.000455	0.002337	-0.000920	0.002802
4	1	0.000000	9	0.000000	0.000000	0.659562	539	0.001224	0.000327	-0.000342	0.002789	-0.000863	0.003311
4	2	0.000000	197	0.000000	0.000000	19.425949	14781	0.001314	0.000393	0.000987	0.001642	0.000878	0.001751
4	3	0.000000	2	0.000000	0.000000	0.793138	486	0.001632	0.000486	-0.000376	0.003640	-0.001046	0.004310
5	0	0.000000	0	-nan	-nan	0.000000	16	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	19	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	25	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	15	0.000000	0.000000	0.000000	680	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
