episodeIndex	1
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	36.559161	63	0.580304	6.416667	180.122154	146	1.233713	27.794241	-4.310203	6.777630	-26.540731	29.008157
1	1	1836.278110	2163	0.848950	20.527063	3750.271185	4291	0.873985	21.289902	-0.021015	1.768986	-3.609874	5.357845
1	2	110.134971	69	1.596159	40.735645	156.418044	148	1.056879	29.246116	-4.591437	6.705194	-27.240593	29.354350
1	3	40.177851	72	0.558026	8.132714	65.337076	151	0.432696	6.073481	-2.115578	2.980970	-12.333890	13.199282
2	0	7.432214	32	0.232257	1.587334	9.436125	52	0.181464	1.043348	-1.618354	1.981282	-8.835438	9.198366
2	1	55.292042	22	2.513275	99.660022	65.622650	43	1.526108	53.190790	-12.605763	15.657980	-69.273098	72.325314
2	2	44.547804	23	1.936861	30.232101	53.409218	59	0.905241	12.903359	-5.036874	6.847356	-28.864138	30.674620
2	3	44.537685	32	1.391803	18.339952	97.241774	61	1.594127	40.652545	-8.778640	11.966895	-50.372358	53.560613
2	4	1.907002	23	0.082913	0.156944	69.353093	53	1.308549	46.568477	-10.601780	13.218878	-58.360962	60.978059
2	5	1120.605433	1267	0.884456	25.481579	2174.365610	2519	0.863186	23.702009	-0.369335	2.095707	-5.311614	7.037986
3	0	1.786597	10	0.178660	0.142259	2.071207	28	0.073972	0.054343	-0.485795	0.633738	-2.730400	2.878344
3	1	19.172620	433	0.044279	0.032448	24.257829	889	0.027287	0.016394	-0.027277	0.081850	-0.246070	0.300644
3	2	0.799164	13	0.061474	0.049128	0.940120	26	0.036158	0.024503	-0.353908	0.426225	-1.918034	1.990351
3	3	1.729347	19	0.091018	0.070766	1.777915	41	0.043364	0.033911	-0.322059	0.408787	-1.787366	1.874094
4	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
