episodeIndex	83
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	84	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	249	0.000000	0.000000	6.697522	20469	0.000327	0.000313	0.000079	0.000576	-0.000004	0.000658
1	1	0.000000	2	0.000000	0.000000	0.913969	694	0.001317	0.001204	-0.001328	0.003962	-0.002209	0.004843
1	2	0.000000	7	0.000000	0.000000	0.000051	714	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	3	0.000000	0.000000	0.000041	663	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	114.478343	76	1.506294	46.001969	6723.459218	6249	1.075926	38.336762	0.918604	1.233247	0.866186	1.285665
2	1	3220.779551	3178	1.013461	35.018408	293627.144330	268932	1.091827	37.731721	1.068036	1.115618	1.060108	1.123545
2	2	23.372385	80	0.292155	2.218520	7251.235347	6348	1.142287	41.185925	0.980501	1.304072	0.926595	1.357978
2	3	197.395693	84	2.349949	105.342898	6491.457716	6132	1.058620	35.102540	0.906652	1.210588	0.856017	1.261223
2	4	155.621645	79	1.969894	77.202929	6550.165542	6279	1.043186	34.760582	0.893741	1.192632	0.843947	1.242426
2	5	5.464607	68	0.080362	0.159362	6365.173745	6276	1.014209	34.163687	0.866016	1.162401	0.816640	1.211777
3	0	7.951605	52	0.152915	0.721926	1219.175026	4444	0.274342	5.770360	0.201965	0.346719	0.177850	0.370834
3	1	572.916321	1551	0.369385	8.761364	32309.405692	126649	0.255110	4.902711	0.242613	0.267607	0.238449	0.271771
3	2	8.016019	46	0.174261	1.009615	1335.925286	4274	0.312570	5.985794	0.237403	0.387737	0.212358	0.412782
3	3	29.299832	53	0.552827	4.395265	1165.710516	4423	0.263557	4.846188	0.197071	0.330042	0.174919	0.352194
4	0	0.000000	0	-nan	-nan	0.000000	13	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	16	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	19	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
