episodeIndex	85
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	86	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	237	0.000000	0.000000	6.697522	20942	0.000320	0.000306	0.000077	0.000563	-0.000004	0.000644
1	1	0.000000	5	0.000000	0.000000	0.913969	714	0.001280	0.001170	-0.001291	0.003851	-0.002148	0.004708
1	2	0.000000	11	0.000000	0.000000	0.000051	738	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	4	0.000000	0.000000	0.000041	680	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	91.147539	76	1.199310	49.241959	6887.416116	6401	1.075991	38.341728	0.920539	1.231443	0.868743	1.283238
2	1	3502.962525	3229	1.084844	37.922380	300800.149452	275356	1.092405	37.755708	1.068885	1.115924	1.061049	1.123761
2	2	49.143573	64	0.767868	11.922132	7312.113182	6490	1.126674	40.423852	0.968155	1.285193	0.915338	1.338010
2	3	50.390685	65	0.775241	13.356838	6647.250391	6269	1.060337	35.322585	0.909568	1.211106	0.859333	1.261340
2	4	78.623876	70	1.123198	31.003701	6657.526618	6426	1.036030	34.336515	0.889207	1.182852	0.840287	1.231772
2	5	165.540875	73	2.267683	97.652793	6697.943398	6428	1.041995	35.339937	0.893066	1.190924	0.843444	1.240546
3	0	6.750121	50	0.135002	0.637804	1242.406875	4540	0.273658	5.698895	0.202495	0.344821	0.178785	0.368531
3	1	371.588516	1511	0.245922	3.656098	32918.813766	129680	0.253846	4.846604	0.241567	0.266126	0.237476	0.270217
3	2	1.362322	65	0.020959	0.022110	1339.211604	4391	0.304990	5.828876	0.231810	0.378171	0.207427	0.402554
3	3	3.001967	56	0.053607	0.077129	1177.045015	4530	0.259833	4.742185	0.194847	0.324820	0.173194	0.346473
4	0	0.000000	0	-nan	-nan	0.000000	13	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	4	0.000000	0.000000	0.000000	457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	17	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	19	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
