episodeIndex	11
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	2	0.000000	0.000000	0.000000	65	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	4	0.000000	0.000000	0.000000	53	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	6	0.000000	0.000000	0.000000	61	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	144	0.000000	0.000000	0.000000	1655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2	0	65.870395	23	2.863930	66.225107	158.012732	217	0.728169	13.090862	0.187575	1.268763	-0.034662	1.491001
2	1	106.736620	29	3.680573	171.649033	337.071201	225	1.498094	48.261347	0.478739	2.517449	0.059683	2.936505
2	2	84.878334	16	5.304896	132.020837	278.815417	232	1.201791	24.427835	0.487598	1.915984	0.193994	2.209587
2	3	759.826694	852	0.891815	23.959800	10935.447683	10530	1.038504	27.784069	0.925446	1.151562	0.878968	1.198040
2	4	44.290289	17	2.605311	56.901332	276.891790	246	1.125576	27.900030	0.384348	1.866804	0.079630	2.171522
2	5	5.228132	20	0.261407	1.341945	348.788532	234	1.490549	43.326414	0.543472	2.437627	0.154129	2.826969
3	0	11.372199	84	0.135383	0.602191	1094.953060	1111	0.985556	28.314823	0.634184	1.336928	0.489736	1.481377
3	1	2200.847329	2696	0.816338	19.969807	26113.558735	33525	0.778928	20.289106	0.724782	0.833074	0.702523	0.855333
3	2	13.043824	104	0.125421	0.476786	1047.951301	1190	0.880631	26.176469	0.554195	1.207068	0.419997	1.341266
3	3	119.308606	98	1.217435	45.330109	832.112972	1190	0.699255	15.640528	0.446924	0.951585	0.343192	1.055317
4	0	0.000000	7	0.000000	0.000000	0.000000	84	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	11	0.000000	0.000000	0.365730	71	0.005151	0.001884	-0.006186	0.016489	-0.010847	0.021150
4	2	0.373578	211	0.001771	0.000661	1.802807	2055	0.000877	0.000316	0.000014	0.001740	-0.000341	0.002095
4	3	0.000000	9	0.000000	0.000000	0.276038	79	0.003494	0.000965	-0.004196	0.011185	-0.007358	0.014346
5	0	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	6	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	5	0.000000	0.000000	0.000000	117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
