episodeIndex	55
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	56	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	83.066502	80	1.038331	27.325223	3664.964803	4077	0.898937	22.891724	0.748431	1.049443	0.698284	1.099590
1	1	1849.529128	2157	0.857454	21.730982	107660.027177	119412	0.901585	22.604135	0.873950	0.929219	0.864742	0.938427
1	2	174.641884	72	2.425582	76.364672	4006.875457	4090	0.979676	26.073632	0.819306	1.140046	0.765872	1.193480
1	3	66.631481	74	0.900425	20.215441	3414.934997	4259	0.801816	19.625583	0.665470	0.938162	0.620041	0.983591
2	0	16.412522	29	0.565949	7.506778	1048.423999	1610	0.651195	16.677597	0.446768	0.855622	0.378655	0.923735
2	1	1.343560	23	0.058416	0.034055	1378.011913	1594	0.864499	24.149563	0.617273	1.111726	0.534899	1.194100
2	2	37.581839	34	1.105348	13.624215	1196.453896	1615	0.740838	16.628241	0.537030	0.944646	0.469123	1.012554
2	3	8.060365	29	0.277944	2.001178	1511.206784	1590	0.950445	23.522001	0.706145	1.194744	0.624746	1.276143
2	4	3.719010	24	0.154959	0.308348	1683.823616	1621	1.038756	31.093756	0.760574	1.316939	0.667886	1.409626
2	5	1125.407667	1225	0.918700	24.782917	61180.574170	69306	0.882760	23.772643	0.845561	0.919960	0.833166	0.932354
3	0	0.135087	14	0.009649	0.000442	49.733858	971	0.051219	0.039504	0.038408	0.064031	0.034139	0.068299
3	1	17.815227	534	0.033362	0.024821	1277.716592	27971	0.045680	0.042587	0.043202	0.048158	0.042376	0.048984
3	2	0.363192	27	0.013452	0.000687	42.234081	930	0.045413	0.035208	0.033055	0.057771	0.028937	0.061889
3	3	0.316537	12	0.026378	0.001820	43.354657	944	0.045927	0.036029	0.033518	0.058335	0.029383	0.062470
4	0	0.000000	0	-nan	-nan	0.000000	98	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
