episodeIndex	91
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	92	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	135.207463	81	1.669228	51.933984	6181.027235	6820	0.906309	23.016006	0.789626	1.022992	0.750748	1.061870
1	1	2133.370134	2182	0.977713	25.983162	178589.673401	196357	0.909515	22.981857	0.887785	0.931245	0.880545	0.938485
1	2	59.251396	58	1.021576	29.150949	6452.948024	6827	0.945210	24.526532	0.824821	1.065599	0.784708	1.105712
1	3	11.274592	68	0.165803	0.520456	5696.400381	6896	0.826044	20.858820	0.715578	0.936511	0.678771	0.973317
2	0	2.769534	23	0.120415	0.193141	1939.872680	2596	0.747254	18.670754	0.576916	0.917593	0.520161	0.974348
2	1	17.390659	30	0.579689	6.508647	2078.888522	2610	0.796509	21.645531	0.613594	0.979424	0.552649	1.040369
2	2	40.169875	29	1.385168	23.546878	1772.463612	2595	0.683030	15.498893	0.527804	0.838257	0.476084	0.889977
2	3	26.760559	26	1.029252	23.906249	2406.224937	2617	0.919459	24.240161	0.726151	1.112768	0.661742	1.177176
2	4	1.293884	28	0.046210	0.020815	2398.873155	2654	0.903871	26.572390	0.702892	1.104849	0.635928	1.171813
2	5	966.852500	1199	0.806382	19.827816	99275.037769	114110	0.869994	23.269033	0.841312	0.898676	0.831755	0.908233
3	0	0.275556	29	0.009502	0.000450	83.417115	1580	0.052796	0.041202	0.042539	0.063053	0.039121	0.066470
3	1	4.220697	559	0.007550	0.000386	2307.963655	46010	0.050162	0.043027	0.048220	0.052105	0.047573	0.052752
3	2	0.083226	18	0.004624	0.000213	90.410997	1581	0.057186	0.045338	0.046430	0.067942	0.042846	0.071526
3	3	0.119925	22	0.005451	0.000348	76.302519	1533	0.049773	0.039610	0.039564	0.059983	0.036162	0.063385
4	0	0.000000	0	-nan	-nan	0.000000	109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
