episodeIndex	31
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	32	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	239	0.000000	0.000000	0.000465	7847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	1	0.000000	4	0.000000	0.000000	0.000010	261	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	14	0.000000	0.000000	0.000007	255	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	7	0.000000	0.000000	0.000009	256	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	26.581844	81	0.328171	8.249073	2236.861628	2306	0.970018	36.804839	0.712357	1.227679	0.623350	1.316686
2	1	3525.710837	3195	1.103509	39.006163	112619.496067	102382	1.099993	37.888725	1.060758	1.139228	1.047205	1.152781
2	2	112.515476	75	1.500206	44.132870	2685.977586	2371	1.132846	39.102676	0.870929	1.394763	0.780452	1.485240
2	3	106.798105	72	1.483307	51.654769	2291.563159	2378	0.963651	31.481971	0.728985	1.198318	0.647922	1.279381
2	4	40.678805	65	0.625828	9.492121	2569.050836	2381	1.078980	38.714093	0.818915	1.339044	0.729078	1.428881
2	5	13.383656	82	0.163215	1.013825	2412.439454	2438	0.989516	34.195614	0.747973	1.231059	0.664534	1.314498
3	0	15.171357	60	0.252856	3.697818	361.256151	1614	0.223827	3.428483	0.129827	0.317826	0.097356	0.350297
3	1	469.833099	1475	0.318531	6.574259	11945.288176	47811	0.249844	4.644720	0.229742	0.269946	0.222798	0.276890
3	2	2.963211	49	0.060474	0.147023	507.712848	1605	0.316332	6.672504	0.184830	0.447834	0.139404	0.493260
3	3	10.587609	45	0.235280	0.929821	489.969602	1666	0.294099	5.519238	0.176710	0.411489	0.136159	0.452040
4	0	0.000000	1	0.000000	-nan	0.000000	7	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	44	0.000000	0.000000	0.000000	239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	3	0.000000	0.000000	0.000000	8	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	4	0.000000	0.000000	0.000000	13	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
