episodeIndex	10
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	11	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.259321	34	0.007627	0.000934	203.874045	387	0.526806	11.616584	0.140772	0.912841	-0.022283	1.075896
1	1	58.600927	32	1.831279	34.966467	257.945830	417	0.618575	8.853736	0.293909	0.943242	0.156774	1.080376
1	2	33.281034	39	0.853360	25.284849	368.975489	417	0.884833	25.965761	0.328833	1.440833	0.093987	1.675680
1	3	840.249784	1146	0.733202	15.430242	10820.439702	12580	0.860130	21.264013	0.768524	0.951736	0.729831	0.990430
2	0	13.830150	39	0.354619	3.188327	540.186842	467	1.156717	28.058616	0.610561	1.702873	0.379872	1.933562
2	1	53.291086	52	1.024829	27.494950	335.363746	468	0.716589	17.325133	0.287885	1.145293	0.106807	1.326372
2	2	1995.589010	1966	1.015050	25.675466	19809.710045	21741	0.911168	21.394350	0.841272	0.981064	0.811749	1.010587
2	3	66.921115	44	1.520934	40.325567	665.214774	554	1.200749	31.479715	0.669616	1.731881	0.445274	1.956224
2	4	38.461548	46	0.836121	6.648865	712.172644	531	1.341191	29.600018	0.815124	1.867258	0.592921	2.089461
2	5	17.649737	43	0.410459	3.208085	418.344697	514	0.813900	18.890204	0.386752	1.241049	0.206330	1.421470
3	0	0.000000	19	0.000000	0.000000	7.971186	188	0.042400	0.031375	0.013616	0.071184	0.001458	0.083342
3	1	0.094461	23	0.004107	0.000219	13.005772	189	0.068814	0.089492	0.020329	0.117298	-0.000150	0.137777
3	2	0.788097	13	0.060623	0.047777	4.381106	200	0.021906	0.015526	0.002274	0.041537	-0.006018	0.049829
3	3	4.823730	479	0.010070	0.005746	231.342123	5229	0.044242	0.040277	0.038058	0.050426	0.035446	0.053038
4	0	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	46	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
