episodeIndex	84
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	85	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	39.465959	60	0.657766	18.582794	5772.067089	6307	0.915184	23.162665	0.793463	1.036906	0.752906	1.077462
1	1	2263.551278	2173	1.041671	28.511440	164593.993698	181293	0.907889	22.920183	0.885305	0.930474	0.877780	0.937998
1	2	69.044921	76	0.908486	17.413311	5995.677899	6329	0.947334	24.676156	0.821917	1.072751	0.780130	1.114539
1	3	83.940356	63	1.332387	55.473309	5307.075264	6419	0.826776	20.752380	0.712571	0.940981	0.674519	0.979033
2	0	1.133872	30	0.037796	0.029865	1739.387607	2376	0.732065	18.362683	0.555490	0.908641	0.496657	0.967474
2	1	30.400702	28	1.085739	28.890852	1883.840097	2419	0.778768	21.088352	0.591231	0.966306	0.528745	1.028791
2	2	0.954136	28	0.034076	0.012303	1652.102052	2415	0.684100	15.861902	0.521319	0.846881	0.467082	0.901118
2	3	4.840828	23	0.210471	0.481055	2115.947567	2408	0.878716	22.950241	0.682628	1.074803	0.617294	1.140138
2	4	21.729982	37	0.587297	7.600018	2386.418526	2463	0.968907	28.558945	0.752624	1.185191	0.680560	1.257255
2	5	794.826564	1292	0.615191	11.356222	91890.160608	105429	0.871583	23.295412	0.841727	0.901440	0.831779	0.911388
3	0	0.123269	12	0.010272	0.000584	76.514578	1453	0.052660	0.040634	0.042038	0.063282	0.038499	0.066821
3	1	6.128085	384	0.015959	0.010447	2097.943643	42362	0.049524	0.042672	0.047508	0.051540	0.046837	0.052212
3	2	0.036433	8	0.004554	0.000166	79.944707	1450	0.055134	0.042795	0.044222	0.066046	0.040587	0.069682
3	3	0.047617	14	0.003401	0.000162	71.326664	1436	0.049670	0.039130	0.039186	0.060155	0.035692	0.063649
4	0	0.000000	0	-nan	-nan	0.000000	109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
