episodeIndex	7
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	2	0.000000	0.000000	0.000000	45	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	1	0.000000	4	0.000000	0.000000	0.000000	35	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	8	0.000000	0.000000	0.000000	44	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	146	0.000000	0.000000	0.000000	1088	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	13.408241	19	0.705697	8.740669	87.628100	141	0.621476	8.802968	0.030640	1.212312	-0.252922	1.495873
2	1	11.209846	13	0.862296	9.657959	103.726926	129	0.804085	14.401004	0.014018	1.594151	-0.365160	1.973329
2	2	16.203917	15	1.080261	15.150964	154.810566	146	1.060346	20.062041	0.183803	1.936889	-0.236878	2.357570
2	3	767.672099	865	0.887482	20.191983	7492.144452	7025	1.066497	28.643645	0.915506	1.217489	0.843040	1.289955
2	4	31.189858	20	1.559493	48.635123	167.360217	171	0.978715	24.831625	0.077628	1.879801	-0.354833	2.312262
2	5	9.641901	19	0.507468	1.658226	270.119955	162	1.667407	51.858550	0.329534	3.005280	-0.312554	3.647368
3	0	174.753895	86	2.032022	63.339720	855.593453	745	1.148448	34.720939	0.637966	1.658929	0.392970	1.903925
3	1	2233.874634	2680	0.833535	22.869765	17283.777355	22280	0.775753	20.223936	0.704511	0.846995	0.670319	0.881187
3	2	95.367459	103	0.925898	22.547640	724.358489	799	0.906581	25.816917	0.481530	1.331632	0.277535	1.535628
3	3	56.342150	97	0.580847	6.200294	452.925529	809	0.559859	10.561882	0.289675	0.830042	0.160006	0.959711
4	0	0.000000	11	0.000000	0.000000	0.000000	54	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	7	0.000000	0.000000	0.365730	44	0.008312	0.003040	-0.011343	0.027967	-0.020776	0.037400
4	2	0.000000	227	0.000000	0.000000	1.429229	1432	0.000998	0.000356	-0.000181	0.002177	-0.000747	0.002743
4	3	0.000000	10	0.000000	0.000000	0.000000	52	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	1	0.000000	-nan	0.000000	3	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	0.000000	5	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	11	0.000000	0.000000	0.000000	84	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
