episodeIndex	37
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	38	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	27.470905	71	0.386914	7.816966	2490.390586	2765	0.900684	22.224407	0.719028	1.082339	0.657238	1.144130
1	1	2281.189596	2104	1.084216	30.099409	72804.485390	80986	0.898976	22.493051	0.865209	0.932744	0.853722	0.944230
1	2	153.387696	81	1.893675	65.448736	2681.077374	2773	0.966851	25.518828	0.772478	1.161224	0.706361	1.227341
1	3	4.014297	82	0.048955	0.074325	2322.981661	2894	0.802689	20.541681	0.631983	0.973395	0.573916	1.031461
2	0	2.320850	33	0.070329	0.162292	773.741469	1117	0.692696	19.084979	0.427846	0.957546	0.337756	1.047636
2	1	15.296544	25	0.611862	8.514171	987.817647	1075	0.918900	25.554808	0.606499	1.231301	0.500234	1.337566
2	2	15.242717	22	0.692851	3.274940	645.601998	1058	0.610210	12.934634	0.386175	0.834244	0.309969	0.910450
2	3	7.596361	23	0.330277	0.499202	1080.646486	1110	0.973555	23.359205	0.679623	1.267488	0.579640	1.367471
2	4	32.909641	34	0.967931	27.616988	1027.709865	1089	0.943719	26.144658	0.629771	1.257667	0.522980	1.364458
2	5	818.018341	1193	0.685682	14.589992	41656.500918	47099	0.884446	23.819459	0.838880	0.930012	0.823380	0.945511
3	0	1.891788	21	0.090085	0.069629	38.752404	642	0.060362	0.048913	0.042676	0.078048	0.036660	0.084064
3	1	38.925837	604	0.064447	0.042591	874.201268	18731	0.046671	0.048101	0.043424	0.049918	0.042320	0.051023
3	2	2.045068	26	0.078656	0.062099	28.179803	602	0.046810	0.038103	0.030690	0.062930	0.025207	0.068413
3	3	1.162359	10	0.116236	0.091784	28.617130	618	0.046306	0.039635	0.030079	0.062533	0.024560	0.068052
4	0	0.000000	0	-nan	-nan	0.000000	57	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
