episodeIndex	42
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	43	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	113.866760	69	1.650243	54.210296	2858.987719	3122	0.915755	22.913424	0.742866	1.088644	0.684612	1.146898
1	1	1933.833883	2127	0.909184	22.470240	82858.343354	91572	0.904844	22.725459	0.873052	0.936635	0.862340	0.947347
1	2	57.365525	69	0.831384	21.702758	3074.684545	3135	0.980761	26.032900	0.796861	1.164660	0.734897	1.226625
1	3	63.308681	75	0.844116	16.383580	2660.600561	3289	0.808939	20.465101	0.649750	0.968128	0.596112	1.021766
2	0	6.950610	30	0.231687	1.118155	787.653972	1273	0.618738	16.824349	0.386735	0.850741	0.308563	0.928914
2	1	0.902189	28	0.032221	0.027112	1009.859258	1226	0.823702	22.604296	0.549678	1.097727	0.457347	1.190058
2	2	25.004426	28	0.893015	4.915827	755.288525	1199	0.629932	12.798131	0.421434	0.838430	0.351181	0.908683
2	3	9.109723	32	0.284679	2.035593	1103.000856	1228	0.898209	21.323355	0.632279	1.164139	0.542675	1.253743
2	4	9.243961	28	0.330141	1.260844	1148.615088	1238	0.927799	26.500808	0.632537	1.223061	0.533049	1.322549
2	5	1175.234463	1201	0.978547	27.956604	46963.453925	53171	0.883253	23.726611	0.840623	0.925884	0.826259	0.940248
3	0	0.498433	25	0.019937	0.000979	41.633404	760	0.054781	0.043495	0.039514	0.070048	0.034370	0.075192
3	1	6.995865	576	0.012146	0.000903	1014.242115	21458	0.047266	0.046619	0.044292	0.050241	0.043290	0.051243
3	2	0.562482	20	0.028124	0.002335	30.389664	698	0.043538	0.033748	0.029506	0.057571	0.024777	0.062299
3	3	0.130998	25	0.005240	0.000296	34.175014	730	0.046815	0.038531	0.032153	0.061477	0.027213	0.066417
4	0	0.000000	0	-nan	-nan	0.000000	57	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
