episodeIndex	17
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.356412	44	0.008100	0.002858	424.189501	672	0.631234	11.881903	0.350689	0.911780	0.245852	1.016616
1	1	13.918550	35	0.397673	1.241356	475.659369	714	0.666190	12.672084	0.385116	0.947263	0.280082	1.052297
1	2	21.969757	34	0.646169	7.855620	541.801082	710	0.763100	20.988817	0.400348	1.125852	0.264792	1.261408
1	3	877.169275	1145	0.766087	16.640699	18183.258240	20605	0.882468	22.180570	0.813246	0.951690	0.787379	0.977558
2	0	87.104948	49	1.777652	51.852591	784.141531	773	1.014413	23.302690	0.648096	1.380731	0.511207	1.517620
2	1	40.639356	44	0.923622	36.266446	539.496915	790	0.682907	14.451728	0.397549	0.968266	0.290914	1.074901
2	2	1890.491826	1978	0.955759	23.801929	31958.511460	35061	0.911512	21.197582	0.859635	0.963389	0.840249	0.982775
2	3	20.641035	46	0.448718	6.888897	928.646546	846	1.097691	28.741438	0.708813	1.486569	0.563493	1.631889
2	4	109.395317	46	2.378159	69.155153	1095.771899	826	1.326600	29.906112	0.925148	1.728053	0.775129	1.878072
2	5	44.078526	42	1.049489	16.221518	697.310654	816	0.854547	18.694060	0.535209	1.173886	0.415876	1.293219
3	0	3.343670	24	0.139320	0.096720	13.596577	317	0.042891	0.030096	0.022334	0.063449	0.014652	0.071131
3	1	1.792150	15	0.119477	0.099277	22.449519	303	0.074091	0.097947	0.036158	0.112024	0.021983	0.126199
3	2	1.705757	10	0.170576	0.120250	12.224639	318	0.038442	0.029147	0.018243	0.058641	0.010695	0.066189
3	3	25.889421	488	0.053052	0.033332	413.246070	8853	0.046679	0.039141	0.042242	0.051115	0.040585	0.052773
4	0	0.000000	0	-nan	-nan	0.000000	4	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	57	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
