episodeIndex	96
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	97	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	114.041512	63	1.810183	62.064423	6519.663511	7183	0.907652	23.178159	0.793556	1.021748	0.755540	1.059764
1	1	1775.738519	2145	0.827850	18.437165	188088.170780	207091	0.908239	22.901722	0.887117	0.929361	0.880079	0.936399
1	2	73.335268	74	0.991017	29.078812	6840.444792	7202	0.949798	24.697772	0.832176	1.067420	0.792986	1.106610
1	3	34.267023	81	0.423050	3.558126	5888.400037	7251	0.812081	20.262468	0.705904	0.918258	0.670526	0.953636
2	0	102.008773	26	3.923414	179.770133	2103.498179	2731	0.770230	19.850270	0.598989	0.941471	0.541933	0.998527
2	1	44.040721	30	1.468024	64.332463	2245.308163	2745	0.817963	22.740329	0.635148	1.000778	0.574236	1.061690
2	2	4.610403	33	0.139709	0.587772	1906.579623	2717	0.701722	16.132125	0.546953	0.856492	0.495385	0.908060
2	3	23.940737	28	0.855026	18.910229	2485.436731	2752	0.903138	24.133969	0.715044	1.091232	0.652373	1.153903
2	4	28.511212	26	1.096585	26.202575	2549.350302	2784	0.915715	26.865419	0.718406	1.113024	0.652664	1.178765
2	5	1123.125069	1256	0.894208	25.024260	104957.670533	120220	0.873047	23.420265	0.845012	0.901081	0.835671	0.910422
3	0	0.000000	13	0.000000	0.000000	88.316992	1671	0.052853	0.041142	0.042886	0.062819	0.039566	0.066140
3	1	18.673972	473	0.039480	0.025009	2432.564989	48753	0.049896	0.042398	0.048023	0.051769	0.047399	0.052393
3	2	0.608947	16	0.038059	0.020795	92.021595	1665	0.055268	0.043658	0.044983	0.065553	0.041556	0.068980
3	3	0.777845	14	0.055560	0.033344	78.669773	1634	0.048146	0.037973	0.038463	0.057828	0.035237	0.061054
4	0	0.000000	0	-nan	-nan	0.000000	119	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
