episodeIndex	17
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	47.296608	74	0.639143	16.718909	984.248865	1332	0.738926	16.977809	0.500730	0.977121	0.411719	1.066132
1	1	1927.353761	2133	0.903588	23.132967	34403.532252	38371	0.896602	22.085392	0.845986	0.947219	0.827071	0.966134
1	2	87.297855	78	1.119203	31.950478	1384.163983	1316	1.051796	28.811650	0.739619	1.363973	0.622962	1.480630
1	3	53.768367	84	0.640100	15.052475	1140.188935	1358	0.839609	20.515772	0.580287	1.098930	0.483382	1.195836
2	0	18.228423	26	0.701093	5.088835	253.025054	518	0.488465	14.941473	0.130141	0.846790	-0.003761	0.980692
2	1	0.174244	29	0.006008	0.001007	570.195664	491	1.161295	34.756988	0.599956	1.722633	0.390190	1.932399
2	2	0.411853	28	0.014709	0.002050	307.910826	498	0.618295	13.828074	0.266726	0.969864	0.135348	1.101241
2	3	48.058188	23	2.089486	40.832337	558.599409	532	1.049999	25.848313	0.584943	1.515054	0.411157	1.688841
2	4	0.459185	23	0.019965	0.004200	428.323405	516	0.830084	22.965214	0.384987	1.275181	0.218659	1.441509
2	5	1157.756874	1195	0.968834	26.292977	19925.881599	22212	0.897077	24.536956	0.826954	0.967200	0.800750	0.993405
3	0	0.052475	13	0.004037	0.000212	13.019007	308	0.042270	0.029255	0.021707	0.062832	0.014023	0.070516
3	1	36.032298	588	0.061279	0.052975	337.097066	8902	0.037868	0.026911	0.034199	0.041536	0.032828	0.042907
3	2	0.865949	15	0.057730	0.046746	7.920796	283	0.027989	0.017151	0.011564	0.044413	0.005426	0.050551
3	3	0.099921	18	0.005551	0.000282	9.093137	295	0.030824	0.020649	0.013173	0.048476	0.006577	0.055072
4	0	0.000000	0	-nan	-nan	0.000000	57	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
