episodeIndex	75
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	76	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	54.170658	75	0.722275	13.370625	5005.549449	5628	0.889401	22.366701	0.762779	1.016023	0.720590	1.058212
1	1	2127.006931	2165	0.982451	26.346352	146740.283377	162134	0.905056	22.730208	0.881274	0.928838	0.873350	0.936762
1	2	64.975166	76	0.854936	19.143115	5321.926175	5632	0.944944	24.851837	0.811521	1.078368	0.767065	1.122823
1	3	89.081508	76	1.172125	31.598782	4625.332199	5720	0.808625	20.090664	0.689587	0.927662	0.649925	0.967324
2	0	5.449990	24	0.227083	0.649958	1611.354301	2128	0.757215	19.717366	0.563875	0.950556	0.499455	1.014975
2	1	32.872680	25	1.314907	33.966850	1727.164251	2149	0.803706	21.860750	0.601125	1.006287	0.533627	1.073785
2	2	7.481845	22	0.340084	1.398614	1493.948582	2167	0.689409	15.274206	0.520779	0.858039	0.464593	0.914224
2	3	10.034004	28	0.358357	1.175513	1950.431070	2197	0.887770	23.058163	0.682000	1.093540	0.613440	1.162101
2	4	52.222174	26	2.008545	104.230091	2256.999326	2196	1.027777	30.668234	0.790415	1.265140	0.711327	1.344228
2	5	920.818436	1243	0.740803	17.531200	82642.778461	94281	0.876558	23.565029	0.844804	0.908313	0.834223	0.918893
3	0	0.317386	15	0.021159	0.000641	65.053595	1288	0.050507	0.037741	0.039635	0.061380	0.036012	0.065003
3	1	17.779123	517	0.034389	0.022559	1768.333013	37708	0.046895	0.040941	0.044803	0.048988	0.044105	0.049686
3	2	1.659951	22	0.075452	0.057313	67.968167	1296	0.052445	0.040863	0.041166	0.063723	0.037408	0.067481
3	3	1.090149	15	0.072677	0.049025	62.974035	1275	0.049391	0.038393	0.038370	0.060413	0.034697	0.064086
4	0	0.000000	0	-nan	-nan	0.000000	104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
