episodeIndex	59
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	60	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000001	220	0.000000	0.000000	0.001044	14732	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	1	0.000000	11	0.000000	0.000000	0.000023	478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	2	0.000000	10	0.000000	0.000000	0.000035	524	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	10	0.000000	0.000000	0.000041	484	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	86.352868	66	1.308377	36.729189	4182.350539	4402	0.950102	33.902425	0.773834	1.126371	0.715103	1.185102
2	1	3563.581306	3236	1.101230	39.230354	211240.444165	191873	1.100939	38.025564	1.072663	1.129215	1.063242	1.138636
2	2	51.783400	70	0.739763	16.319478	5516.567010	4526	1.218861	43.942933	1.020950	1.416773	0.955007	1.482716
2	3	19.940819	82	0.243181	1.698811	4514.460415	4389	1.028585	34.166625	0.851369	1.205801	0.792322	1.264848
2	4	114.072960	63	1.810682	47.755158	4684.756088	4529	1.034391	34.362952	0.859435	1.209347	0.801141	1.267641
2	5	171.042412	81	2.111635	65.864972	4446.378975	4568	0.973375	32.218187	0.804692	1.142059	0.748488	1.198263
3	0	0.774003	67	0.011552	0.002564	802.581585	3128	0.256580	4.429772	0.180994	0.332166	0.155809	0.357351
3	1	299.756807	1500	0.199838	2.333371	22093.885849	90187	0.244979	4.544352	0.230721	0.259236	0.225970	0.263987
3	2	0.634336	56	0.011327	0.002337	911.389913	3024	0.301386	5.483878	0.215852	0.386919	0.187353	0.415418
3	3	16.605087	54	0.307502	4.808167	751.952318	3116	0.241320	4.192466	0.167645	0.314995	0.143097	0.339543
4	0	0.000000	1	0.000000	-nan	0.000000	12	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	2	0.000000	0.000000	0.000000	347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	1	0.000000	-nan	0.000000	11	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	1	0.000000	-nan	0.000000	18	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
