episodeIndex	53
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	54	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.007438	5	0.001488	0.000004	0.007438	285	0.000026	0.000000	-0.000011	0.000063	-0.000023	0.000075
1	1	0.000000	5	0.000000	0.000000	0.000000	264	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	3	0.000000	0.000000	0.000000	243	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.042926	85	0.000505	0.000002	0.042926	7154	0.000006	0.000000	0.000002	0.000010	0.000001	0.000011
2	0	12.741005	24	0.530875	5.097456	1053.447508	1048	1.005198	27.454251	0.680104	1.330292	0.571786	1.438610
2	1	0.007814	13	0.000601	0.000004	1484.361038	1078	1.376958	45.531163	0.964168	1.789749	0.826630	1.927287
2	2	0.341889	32	0.010684	0.003583	980.401610	1081	0.906940	21.966009	0.620622	1.193257	0.525224	1.288655
2	3	738.988272	912	0.810294	17.784947	50111.495471	47507	1.054823	29.024550	1.005177	1.104470	0.988635	1.121012
2	4	0.000004	18	0.000000	0.000000	1312.223735	1102	1.190766	33.335107	0.841429	1.540103	0.725033	1.656499
2	5	5.094947	28	0.181962	0.511241	774.793024	1096	0.706928	16.415214	0.461116	0.952740	0.379214	1.034642
3	0	143.930043	97	1.483815	45.197583	3939.171983	4967	0.793069	20.241548	0.664848	0.921290	0.622125	0.964012
3	1	2395.553209	2757	0.868899	24.174400	117960.524583	149896	0.786949	20.244142	0.763607	0.810291	0.755830	0.818069
3	2	122.202516	105	1.163833	30.112193	4405.594307	5266	0.836611	22.488888	0.705352	0.967870	0.661618	1.011604
3	3	33.985616	86	0.395182	5.202196	4203.587953	5240	0.802211	20.512386	0.676543	0.927880	0.634671	0.969752
4	0	0.000000	4	0.000000	0.000000	0.170396	373	0.000457	0.000078	-0.000461	0.001374	-0.000766	0.001680
4	1	0.000000	5	0.000000	0.000000	0.659561	367	0.001797	0.000480	-0.000500	0.004095	-0.001266	0.004860
4	2	0.928320	196	0.004736	0.002188	13.292239	10191	0.001304	0.000374	0.000919	0.001689	0.000791	0.001818
4	3	0.000000	1	0.000000	-nan	0.418228	324	0.001291	0.000297	-0.000632	0.003213	-0.001272	0.003854
5	0	0.000000	1	0.000000	-nan	0.000000	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	0.000000	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	19	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	11	0.000000	0.000000	0.000000	495	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
