episodeIndex	5
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	6	0.000000	0.000000	0.000000	35	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	1	0.000000	6	0.000000	0.000000	0.000000	28	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	8	0.000000	0.000000	0.000000	33	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	161	0.000000	0.000000	0.000000	781	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	37.993570	16	2.374598	42.576850	68.294140	108	0.632353	9.736421	-0.139473	1.404179	-0.578311	1.843017
2	1	4.152878	20	0.207644	0.501458	56.327551	95	0.592922	6.439675	-0.076349	1.262192	-0.456877	1.642720
2	2	17.580040	18	0.976669	16.650137	108.608247	116	0.936278	16.016953	-0.018918	1.891474	-0.562015	2.434571
2	3	1171.530033	862	1.359084	42.763229	5871.076333	5284	1.111105	30.812490	0.914808	1.307401	0.803199	1.419010
2	4	2.484510	23	0.108022	0.102894	103.714419	125	0.829715	18.330903	-0.154677	1.814108	-0.714376	2.373806
2	5	0.000386	11	0.000035	0.000000	255.009988	115	2.217478	71.677438	0.188050	4.246907	-0.965827	5.400783
3	0	48.760687	91	0.535832	13.123340	531.106520	572	0.928508	28.213338	0.357607	1.499409	0.033009	1.824007
3	1	2080.048660	2784	0.747144	17.900552	12930.622299	16696	0.774474	19.865502	0.685805	0.863144	0.635390	0.913559
3	2	17.934848	97	0.184895	1.881923	535.072278	600	0.891787	24.989776	0.367177	1.416398	0.068898	1.714677
3	3	64.995101	95	0.684159	13.119535	230.149265	592	0.388766	6.792926	0.113407	0.664125	-0.043155	0.820686
4	0	0.000000	4	0.000000	0.000000	0.000000	35	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	2	0.000000	0.000000	0.365730	35	0.010449	0.003822	-0.016412	0.037311	-0.031684	0.052583
4	2	0.343287	168	0.002043	0.000701	1.429229	1112	0.001285	0.000458	-0.000365	0.002936	-0.001303	0.003874
4	3	0.000000	4	0.000000	0.000000	0.000000	39	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	1	0.000000	-nan	0.000000	2	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	19	0.000000	0.000000	0.000000	68	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
