episodeIndex	45
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	46	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	3	0.000000	0.000000	0.000000	235	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	3	0.000000	0.000000	0.000000	226	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	4	0.000000	0.000000	0.000000	201	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	78	0.000000	0.000000	0.000000	6118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2	0	42.521051	25	1.700842	72.309850	841.425042	883	0.952916	26.527345	0.603818	1.302015	0.486738	1.419094
2	1	8.529996	22	0.387727	3.307311	1309.633169	934	1.402177	47.564187	0.947662	1.856692	0.795228	2.009125
2	2	7.747201	16	0.484200	3.641537	921.008934	923	0.997843	24.599377	0.669034	1.326651	0.558760	1.436926
2	3	1135.895550	926	1.226669	38.561192	43594.452363	40481	1.076911	30.126158	1.021966	1.131856	1.003539	1.150284
2	4	8.769152	15	0.584610	4.998090	1204.322202	936	1.286669	37.592166	0.883031	1.690307	0.747660	1.825678
2	5	0.564780	24	0.023532	0.005514	680.676012	904	0.752960	17.851570	0.469928	1.035992	0.375006	1.130914
3	0	9.292187	89	0.104407	0.398200	3409.675167	4247	0.802843	20.298982	0.663599	0.942088	0.616900	0.988787
3	1	2126.839660	2778	0.765601	18.538909	99222.958484	127713	0.776921	19.766888	0.751864	0.801979	0.743461	0.810382
3	2	39.130791	100	0.391308	3.360876	3704.536996	4480	0.826906	22.169420	0.685222	0.968589	0.637705	1.016107
3	3	66.471914	94	0.707148	9.633591	3738.969591	4461	0.838146	22.031091	0.696605	0.979687	0.649135	1.027157
4	0	0.000000	7	0.000000	0.000000	0.170396	324	0.000526	0.000090	-0.000533	0.001585	-0.000889	0.001940
4	1	0.000000	5	0.000000	0.000000	0.659561	308	0.002141	0.000572	-0.000603	0.004886	-0.001523	0.005806
4	2	0.445717	214	0.002083	0.000555	10.197852	8711	0.001171	0.000319	0.000785	0.001556	0.000656	0.001685
4	3	0.000000	7	0.000000	0.000000	0.418228	279	0.001499	0.000345	-0.000739	0.003737	-0.001490	0.004488
5	0	0.000000	0	-nan	-nan	0.000000	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	11	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	5	0.000000	0.000000	0.000000	413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
