episodeIndex	48
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	49	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	16	0.000000	0.000000	0.000000	262	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	2	0.000000	0.000000	0.000000	244	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	5	0.000000	0.000000	0.000000	217	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	207	0.000000	0.000000	0.000000	6644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2	0	41.073345	12	3.422779	73.144067	882.590515	932	0.946986	26.109885	0.610452	1.283519	0.498048	1.395923
2	1	7.347955	19	0.386734	1.281495	1437.401948	994	1.446078	48.157220	1.003520	1.888637	0.855702	2.036455
2	2	35.387039	22	1.608502	41.210429	970.204406	984	0.985980	24.031105	0.671768	1.300192	0.566819	1.405141
2	3	713.910031	811	0.880284	19.566725	45883.669706	43000	1.067062	29.562011	1.014343	1.119781	0.996735	1.137389
2	4	0.841096	22	0.038232	0.015083	1242.757363	1007	1.234119	35.482780	0.856696	1.611541	0.730634	1.737603
2	5	22.674995	26	0.872115	7.769075	704.263402	968	0.727545	16.892087	0.461939	0.993150	0.373225	1.081865
3	0	19.710713	102	0.193242	2.099834	3555.534413	4527	0.785406	19.996209	0.651777	0.919036	0.607144	0.963669
3	1	2475.132941	2732	0.905978	25.029818	106421.278750	136013	0.782435	20.030095	0.758035	0.806834	0.749885	0.814984
3	2	50.298242	102	0.493120	21.244577	3944.808174	4780	0.825274	22.262234	0.688058	0.962489	0.642227	1.008321
3	3	64.343642	94	0.684507	11.412392	3923.901285	4751	0.825911	21.267919	0.691386	0.960436	0.646453	1.005368
4	0	0.000000	8	0.000000	0.000000	0.170396	344	0.000495	0.000084	-0.000501	0.001491	-0.000833	0.001824
4	1	0.000000	7	0.000000	0.000000	0.659561	328	0.002011	0.000537	-0.000562	0.004584	-0.001421	0.005443
4	2	0.000000	198	0.000000	0.000000	10.197852	9252	0.001102	0.000300	0.000740	0.001464	0.000619	0.001585
4	3	0.000000	8	0.000000	0.000000	0.418228	300	0.001394	0.000321	-0.000684	0.003472	-0.001378	0.004166
5	0	0.000000	0	-nan	-nan	0.000000	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	11	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	10	0.000000	0.000000	0.000000	438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
