episodeIndex	9
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	7	0.000000	0.000000	0.000000	55	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	1	0.000000	2	0.000000	0.000000	0.000000	42	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	5	0.000000	0.000000	0.000000	52	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	208	0.000000	0.000000	0.000000	1367	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	4.299881	24	0.179162	0.409516	92.142337	184	0.500774	6.835755	0.064753	0.936794	-0.125618	1.127165
2	1	47.675310	23	2.072840	98.794449	212.898598	177	1.202817	31.636687	0.246434	2.159199	-0.171131	2.576765
2	2	19.426485	25	0.777059	15.094918	181.197215	193	0.938846	17.337722	0.260829	1.616862	-0.035199	1.912890
2	3	1129.834912	834	1.354718	43.217405	9346.582134	8795	1.062715	28.862046	0.933126	1.192304	0.876547	1.248884
2	4	8.945762	22	0.406626	3.433599	196.547935	211	0.931507	22.161044	0.198384	1.664629	-0.121704	1.984718
2	5	1.590880	22	0.072313	0.049587	341.551854	196	1.742612	51.224891	0.586139	2.899084	0.081213	3.404010
3	0	25.833612	84	0.307543	1.213952	981.195141	932	1.052784	29.594967	0.649674	1.455895	0.473673	1.631896
3	1	2107.040426	2815	0.748505	17.661344	21589.994775	28024	0.770411	20.036306	0.709923	0.830899	0.683514	0.857308
3	2	63.015489	98	0.643015	14.912362	990.792060	996	0.994771	30.384087	0.599663	1.389879	0.427155	1.562387
3	3	52.753242	94	0.561205	12.024589	625.302992	994	0.629077	12.525083	0.375144	0.883011	0.264274	0.993881
4	0	0.000000	3	0.000000	0.000000	0.000000	61	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	6	0.000000	0.000000	0.365730	54	0.006773	0.002477	-0.008548	0.022094	-0.015238	0.028783
4	2	0.000000	128	0.000000	0.000000	1.429229	1671	0.000855	0.000305	-0.000112	0.001822	-0.000534	0.002244
4	3	0.000000	9	0.000000	0.000000	0.000000	65	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	0.000000	6	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	12	0.000000	0.000000	0.000000	105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
