episodeIndex	38
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	39	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	7	0.000000	0.000000	0.000000	200	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	3	0.000000	0.000000	0.000000	198	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	4	0.000000	0.000000	0.000000	175	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	146	0.000000	0.000000	0.000000	5208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2	0	22.858222	19	1.203064	23.381521	681.875017	751	0.907956	25.515418	0.534812	1.281100	0.408151	1.407761
2	1	18.504224	26	0.711701	6.533117	1015.161198	779	1.303159	42.534197	0.830122	1.776197	0.669553	1.936765
2	2	126.478746	18	7.026597	264.265187	797.390395	790	1.009355	24.999417	0.649236	1.369474	0.526996	1.491714
2	3	1093.800196	856	1.277804	38.305033	36134.790965	34292	1.053738	28.781189	0.995090	1.112386	0.975183	1.132294
2	4	40.968110	20	2.048405	83.567890	1139.636124	809	1.408697	41.966509	0.947622	1.869773	0.791113	2.026281
2	5	35.392039	21	1.685335	16.145302	648.286592	753	0.860938	20.669927	0.525535	1.196341	0.411685	1.310191
3	0	41.931134	87	0.481967	4.679817	3104.063952	3613	0.859138	22.388301	0.699780	1.018495	0.645688	1.072587
3	1	1906.436046	2692	0.708186	17.018542	84692.589988	108439	0.781016	20.087318	0.753463	0.808569	0.744111	0.817921
3	2	64.545104	94	0.686650	10.509675	3136.887815	3780	0.829865	22.597251	0.673342	0.986387	0.620212	1.039517
3	3	68.947783	90	0.766086	14.003312	3189.149109	3796	0.840134	22.458569	0.684422	0.995846	0.631567	1.048702
4	0	0.170396	8	0.021300	0.003629	0.170396	268	0.000636	0.000108	-0.000651	0.001923	-0.001088	0.002360
4	1	0.000000	5	0.000000	0.000000	0.509260	254	0.002005	0.000606	-0.001122	0.005132	-0.002184	0.006194
4	2	0.000000	242	0.000000	0.000000	6.541150	7311	0.000895	0.000212	0.000550	0.001239	0.000433	0.001357
4	3	0.000000	6	0.000000	0.000000	0.276038	226	0.001221	0.000337	-0.001251	0.003694	-0.002091	0.004533
5	0	0.000000	0	-nan	-nan	0.000000	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	10	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	1	0.000000	-nan	0.000000	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	16	0.000000	0.000000	0.000000	329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
