episodeIndex	61
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	62	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	7	0.000000	0.000000	0.007438	328	0.000023	0.000000	-0.000009	0.000055	-0.000020	0.000066
1	1	0.000000	5	0.000000	0.000000	0.000000	305	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	3	0.000000	0.000000	0.000000	280	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	158	0.000000	0.000000	0.042926	8347	0.000005	0.000000	0.000002	0.000008	0.000001	0.000009
2	0	45.213546	24	1.883898	34.409558	1263.880346	1203	1.050607	28.408854	0.741948	1.359266	0.639106	1.462108
2	1	61.560581	14	4.397184	87.659416	1804.858691	1233	1.463795	47.062927	1.071382	1.856207	0.940634	1.986955
2	2	0.008342	22	0.000379	0.000001	1239.779423	1251	0.991031	26.116272	0.700821	1.281240	0.604126	1.377935
2	3	667.434763	858	0.777896	15.637513	58090.482614	54464	1.066585	29.619766	1.019745	1.113425	1.004138	1.129032
2	4	4.867270	24	0.202803	0.355515	1444.851638	1262	1.144890	31.190660	0.829123	1.460658	0.723912	1.565869
2	5	0.085199	24	0.003550	0.000254	1146.072070	1256	0.912478	25.187206	0.628045	1.196911	0.533274	1.291681
3	0	38.720534	87	0.445064	6.835066	4464.386461	5678	0.786260	19.781153	0.667707	0.904813	0.628207	0.944314
3	1	2528.840580	2764	0.914921	25.915197	134612.378952	172203	0.781708	20.022495	0.760049	0.803366	0.752833	0.810582
3	2	61.490441	116	0.530090	18.490710	4897.841624	6140	0.797694	20.917199	0.680460	0.914928	0.641399	0.953989
3	3	39.484586	85	0.464525	8.155187	4857.357391	5948	0.816637	20.792600	0.697882	0.935393	0.658313	0.974961
4	0	0.000000	8	0.000000	0.000000	0.489463	408	0.001200	0.000320	-0.000579	0.002979	-0.001172	0.003571
4	1	0.000000	8	0.000000	0.000000	0.659561	425	0.001552	0.000415	-0.000433	0.003537	-0.001094	0.004198
4	2	0.102158	202	0.000506	0.000052	16.237171	11657	0.001393	0.000415	0.001014	0.001772	0.000888	0.001898
4	3	0.000000	3	0.000000	0.000000	0.418228	389	0.001075	0.000247	-0.000526	0.002677	-0.001060	0.003210
5	0	0.000000	0	-nan	-nan	0.000000	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	0.000000	16	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	11	0.000000	0.000000	0.000000	551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
