episodeIndex	43
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	44	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000112	228	0.000000	0.000000	0.000771	10720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	1	0.000000	6	0.000000	0.000000	0.000010	345	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000022	12	0.000002	0.000000	0.000030	371	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	9	0.000000	0.000000	0.000025	363	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	62.704441	73	0.858965	16.058203	2920.206666	3213	0.908872	33.828604	0.701941	1.115804	0.632330	1.185415
2	1	3702.698033	3254	1.137891	39.874042	155105.296023	140796	1.101631	37.940991	1.068526	1.134737	1.057389	1.145873
2	2	136.396565	88	1.549961	57.621630	3872.903859	3299	1.173963	42.044463	0.946295	1.401631	0.869707	1.478218
2	3	5.913188	57	0.103740	0.186713	3304.153194	3244	1.018543	33.794059	0.812708	1.224378	0.743465	1.293620
2	4	59.952091	74	0.810163	20.069433	3513.924888	3300	1.064826	37.257562	0.850542	1.279110	0.778457	1.351194
2	5	60.242947	85	0.708741	24.115133	3259.691754	3320	0.981835	32.736641	0.781578	1.182092	0.714212	1.249458
3	0	11.595646	43	0.269666	2.903399	569.371931	2234	0.254867	4.388586	0.165482	0.344251	0.135414	0.374319
3	1	212.281234	1453	0.146099	1.011942	16062.570051	65937	0.243605	4.515268	0.226916	0.260293	0.221302	0.265907
3	2	28.989557	50	0.579791	5.751039	672.735971	2224	0.302489	5.611789	0.201186	0.403792	0.167108	0.437870
3	3	28.154163	59	0.477189	5.295538	642.024829	2304	0.278657	5.170900	0.183117	0.374196	0.150978	0.406335
4	0	0.000000	0	-nan	-nan	0.000000	10	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	3	0.000000	0.000000	0.000000	284	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	9	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	0	-nan	-nan	0.000000	14	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
