episodeIndex	56
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	57	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	96.121575	85	1.130842	25.516215	3761.086378	4162	0.903673	22.940281	0.754554	1.052792	0.704869	1.102477
1	1	1750.871586	2196	0.797300	18.534838	109410.898763	121608	0.899701	22.530691	0.872362	0.927041	0.863253	0.936150
1	2	61.481305	63	0.975894	15.472440	4068.356762	4153	0.979619	25.909049	0.820973	1.138265	0.768113	1.191124
1	3	99.985809	60	1.666430	46.715453	3514.920805	4319	0.813827	20.001430	0.677142	0.950513	0.631599	0.996056
2	0	33.269167	23	1.446486	37.061418	1081.693166	1633	0.662396	16.950948	0.457757	0.867035	0.389573	0.935219
2	1	1.176472	19	0.061920	0.063982	1379.188385	1613	0.855045	23.873139	0.610690	1.099401	0.529273	1.180818
2	2	1.124243	22	0.051102	0.019647	1197.578138	1637	0.731569	16.411198	0.530460	0.932677	0.463453	0.999685
2	3	83.833682	25	3.353347	145.173350	1595.040467	1615	0.987641	25.404420	0.735727	1.239556	0.651791	1.323491
2	4	32.104324	20	1.605216	49.907523	1715.927939	1641	1.045660	31.296626	0.768277	1.323042	0.675856	1.415464
2	5	1226.361481	1226	1.000295	29.404024	62406.935651	70532	0.884803	23.870349	0.847853	0.921754	0.835541	0.934065
3	0	0.115105	18	0.006395	0.000237	49.848962	989	0.050403	0.038824	0.037819	0.062988	0.033626	0.067181
3	1	13.224568	516	0.025629	0.019589	1290.941160	28487	0.045317	0.042176	0.042873	0.047761	0.042059	0.048575
3	2	1.990020	28	0.071072	0.065090	44.224101	958	0.046163	0.036033	0.033845	0.058481	0.029740	0.062586
3	3	0.964665	24	0.040194	0.034766	44.319322	968	0.045784	0.035963	0.033542	0.058027	0.029463	0.062106
4	0	0.000000	0	-nan	-nan	0.000000	98	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
