episodeIndex	95
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	96	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	42.798796	76	0.563142	17.671702	6405.621999	7120	0.899666	22.835478	0.785916	1.013416	0.748016	1.051316
1	1	1961.301538	2140	0.916496	21.886681	186312.432261	204946	0.909081	22.948471	0.887827	0.930335	0.880745	0.937416
1	2	80.266968	81	0.990950	29.467448	6767.109524	7128	0.949370	24.656346	0.831239	1.067501	0.791878	1.106862
1	3	27.644331	62	0.445876	3.461335	5854.133014	7170	0.816476	20.449971	0.709208	0.923744	0.673467	0.959485
2	0	5.053930	28	0.180497	0.333944	2001.489406	2705	0.739922	18.282542	0.574795	0.905050	0.519776	0.960069
2	1	1.514197	30	0.050473	0.035443	2201.267442	2715	0.810780	22.299559	0.628748	0.992812	0.568096	1.053463
2	2	39.355632	22	1.788892	35.325718	1901.969221	2684	0.708632	16.319602	0.552012	0.865253	0.499828	0.917437
2	3	49.888495	28	1.781732	88.089062	2461.495995	2724	0.903633	24.194604	0.714337	1.092928	0.651266	1.156000
2	4	81.100179	28	2.896435	101.145347	2520.839091	2758	0.914010	26.880863	0.715716	1.112304	0.649646	1.178373
2	5	1079.499749	1223	0.882665	24.888116	103834.545464	118964	0.872823	23.403536	0.844651	0.900995	0.835265	0.910382
3	0	1.243172	18	0.069065	0.056657	88.316992	1658	0.053267	0.041442	0.043225	0.063309	0.039879	0.066655
3	1	15.794920	553	0.028562	0.019211	2413.891017	48280	0.049998	0.042567	0.048112	0.051884	0.047483	0.052512
3	2	0.049266	18	0.002737	0.000064	91.412649	1649	0.055435	0.043890	0.045073	0.065798	0.041620	0.069250
3	3	0.152826	16	0.009552	0.000516	77.891928	1620	0.048081	0.038033	0.038349	0.057814	0.035107	0.061056
4	0	0.000000	0	-nan	-nan	0.000000	119	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
