episodeIndex	2
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	2	0.000000	0.000000	0.000000	16	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	5	0.000000	0.000000	0.000000	16	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	5	0.000000	0.000000	0.000000	15	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	57	0.000000	0.000000	0.000000	323	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	1.962157	16	0.122635	0.217894	5.375524	49	0.109705	0.303393	-0.228860	0.448269	-0.671255	0.890664
2	1	2.029335	19	0.106807	0.173172	26.321462	46	0.572206	6.317734	-1.022344	2.166755	-3.105910	4.250322
2	2	33.134201	20	1.656710	38.856340	56.121624	51	1.100424	20.682933	-1.639618	3.840466	-5.219977	7.420825
2	3	756.512564	936	0.808240	18.704837	2670.298560	2681	0.996008	25.109083	0.579615	1.412401	0.035523	1.956494
2	4	30.807777	29	1.062337	31.806867	94.365834	66	1.429785	33.961249	-1.656643	4.516214	-5.689616	8.549187
2	5	18.530832	24	0.772118	8.042494	148.647493	66	2.252235	67.244347	-2.090789	6.595259	-7.765732	12.270201
3	0	109.799785	98	1.120406	29.619607	401.930294	280	1.435465	49.658087	-0.376510	3.247441	-2.744182	5.615113
3	1	2414.351520	2876	0.839482	23.931224	6522.605541	8347	0.781431	20.861702	0.566328	0.996534	0.285258	1.277604
3	2	63.489053	102	0.622442	9.062512	333.686152	306	1.090478	24.405547	-0.124644	2.305600	-1.712420	3.893375
3	3	51.942777	101	0.514285	6.680067	83.687518	317	0.263998	2.904963	-0.147888	0.675884	-0.686091	1.214088
4	0	0.000000	5	0.000000	0.000000	0.000000	21	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	6	0.000000	0.000000	0.000000	20	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	149	0.000000	0.000000	0.000000	565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	4	0.000000	0.000000	0.000000	20	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	1	0.000000	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	1	0.000000	-nan	0.000000	2	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	6	0.000000	0.000000	0.000000	26	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
