episodeIndex	80
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	81	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	5	0.000000	0.000000	0.007438	415	0.000018	0.000000	-0.000008	0.000043	-0.000016	0.000052
1	1	0.000000	13	0.000000	0.000000	0.000000	404	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	6	0.000000	0.000000	0.000000	377	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	141	0.000000	0.000000	0.042926	10994	0.000004	0.000000	0.000002	0.000006	0.000001	0.000007
2	0	150.733450	29	5.197705	238.298352	1822.831660	1609	1.132897	32.687401	0.846613	1.419181	0.751226	1.514568
2	1	45.889006	24	1.912042	30.101204	2162.175782	1618	1.336326	40.498842	1.018553	1.654099	0.912674	1.759978
2	2	0.188444	18	0.010469	0.001973	1548.789838	1600	0.967994	24.947623	0.717187	1.218800	0.633620	1.302367
2	3	1125.608518	884	1.273313	41.382958	75210.651201	71039	1.058723	29.209450	1.017995	1.099452	1.004425	1.113022
2	4	22.250393	16	1.390650	27.178193	1750.475595	1639	1.068014	28.783340	0.801840	1.334188	0.713154	1.422875
2	5	0.227691	16	0.014231	0.001869	1429.855257	1665	0.858772	22.280649	0.626423	1.091121	0.549006	1.168538
3	0	26.953578	104	0.259169	2.604493	6164.338792	7511	0.820708	21.023156	0.714444	0.926972	0.679038	0.962378
3	1	1942.418291	2903	0.669107	15.174952	176689.326065	224856	0.785789	20.171061	0.766765	0.804813	0.760426	0.811151
3	2	81.086970	91	0.891066	17.381257	6199.339119	7909	0.783833	20.457360	0.681681	0.885986	0.647645	0.920022
3	3	100.259660	86	1.165810	25.883917	6322.937566	7776	0.813135	21.789484	0.706811	0.919459	0.671385	0.954885
4	0	0.000000	2	0.000000	0.000000	0.489463	536	0.000913	0.000244	-0.000441	0.002268	-0.000893	0.002719
4	1	0.000000	3	0.000000	0.000000	0.659562	560	0.001178	0.000315	-0.000329	0.002685	-0.000831	0.003187
4	2	0.000000	120	0.000000	0.000000	21.894597	15359	0.001426	0.000421	0.001093	0.001758	0.000982	0.001869
4	3	0.000000	4	0.000000	0.000000	0.793138	508	0.001561	0.000465	-0.000360	0.003483	-0.001001	0.004123
5	0	0.000000	0	-nan	-nan	0.000000	16	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0.000000	20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0.000000	26	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	13	0.000000	0.000000	0.000000	701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
