episodeIndex	14
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	33.739598	44	0.766809	7.493646	369.770099	560	0.660304	12.761209	0.336534	0.984073	0.210930	1.109678
1	1	22.388148	53	0.422418	3.203245	391.387912	594	0.658902	11.290638	0.363203	0.954601	0.248488	1.069316
1	2	30.133812	42	0.717472	21.102253	435.093472	584	0.745023	20.947164	0.338823	1.151223	0.181240	1.308806
1	3	867.232897	1130	0.767463	18.067957	15037.105605	17166	0.875982	22.008976	0.799184	0.952780	0.769391	0.982573
2	0	35.830969	47	0.762361	12.032617	663.815540	641	1.035594	23.766172	0.622608	1.448579	0.462393	1.608794
2	1	26.493565	52	0.509492	4.935460	422.621723	649	0.651189	13.541178	0.341383	0.960995	0.221196	1.081183
2	2	1950.585533	1887	1.033697	25.381918	26743.688765	29263	0.913908	21.271894	0.856081	0.971735	0.833648	0.994168
2	3	12.195534	43	0.283617	0.774427	810.640774	720	1.125890	29.017734	0.695314	1.556466	0.528275	1.723505
2	4	39.677869	52	0.763036	14.932559	938.986466	688	1.364806	30.343662	0.914379	1.815232	0.739639	1.989972
2	5	51.968443	45	1.154854	41.020885	577.421837	679	0.850400	20.043022	0.481906	1.218895	0.338951	1.361850
3	0	0.000000	11	0.000000	0.000000	10.015807	260	0.038522	0.027045	0.016648	0.060397	0.008162	0.068883
3	1	0.227365	19	0.011967	0.001472	16.668156	251	0.066407	0.075033	0.029324	0.103490	0.014938	0.117876
3	2	1.162674	13	0.089436	0.069559	7.777916	275	0.028283	0.021922	0.009134	0.047433	0.001705	0.054862
3	3	33.643594	520	0.064699	0.045300	335.453928	7332	0.045752	0.037566	0.040897	0.050607	0.039014	0.052490
4	0	0.000000	0	-nan	-nan	0.000000	4	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	6	0.000000	0.000000	0.000000	57	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
