episodeIndex	13
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	14	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	97.770633	59	1.657129	64.648839	757.623386	1022	0.741314	16.758335	0.464673	1.017956	0.355583	1.127046
1	1	1743.691071	2138	0.815571	18.616438	26793.485718	29859	0.897334	21.989689	0.838706	0.955961	0.815588	0.979080
1	2	98.100741	64	1.532824	59.577432	882.873669	1000	0.882874	22.169255	0.561209	1.204538	0.434366	1.331382
1	3	24.336834	77	0.316063	2.335649	881.987133	1040	0.848065	19.742579	0.550410	1.145720	0.433034	1.263095
2	0	1.033444	38	0.027196	0.026175	181.931733	419	0.434205	12.422445	0.062220	0.806189	-0.084466	0.952875
2	1	64.459128	26	2.479197	64.625873	434.814369	382	1.138258	32.506976	0.508049	1.768466	0.259536	2.016979
2	2	29.416326	28	1.050583	25.637658	208.713885	394	0.529731	11.866865	0.154803	0.904659	0.006956	1.052505
2	3	32.627897	40	0.815697	23.103381	416.523274	423	0.984689	27.101102	0.437860	1.531517	0.222227	1.747150
2	4	75.242244	25	3.009690	91.889299	369.333605	398	0.927974	27.892860	0.356057	1.499891	0.130531	1.725417
2	5	1153.764672	1248	0.924491	24.862359	15608.218802	17395	0.897282	24.684963	0.815899	0.978665	0.783807	1.010757
3	0	0.151263	16	0.009454	0.000431	11.680480	235	0.049704	0.033958	0.023735	0.075674	0.013494	0.085915
3	1	5.423474	468	0.011589	0.000787	245.011886	6631	0.036949	0.024737	0.032777	0.041122	0.031131	0.042768
3	2	0.315416	18	0.017523	0.001204	5.099761	219	0.023287	0.012871	0.006725	0.039849	0.000194	0.046379
3	3	0.258857	15	0.017257	0.001405	7.630298	227	0.033614	0.022871	0.011929	0.055299	0.003377	0.063850
4	0	0.000000	0	-nan	-nan	0.000000	57	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	0	-nan	-nan	0.000000	1	0.000000	-nan	-nan	-nan	-nan	-nan
4	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
4	3	0.000000	0	-nan	-nan	0.000000	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
