episodeIndex	51
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	52	0.000000	52	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	69.960556	89	0.786074	11.455422	52	4192.504702	4069	80.625090	1360.116905	78.250000	88.308824	1.030353	0.869975	1.201831	0.818820	1.261633
1	1	63.095076	83	0.760182	11.549950	52	3969.939336	4055	76.344987	2197.487109	77.980769	97.274133	0.979023	0.783966	1.188326	0.721890	1.261500
1	2	56.886108	63	0.902954	14.054904	52	4622.116727	4028	88.886860	2078.350768	77.461538	88.057315	1.147497	0.951463	1.357222	0.888958	1.430392
1	3	1058.614612	1011	1.047097	26.673929	52	52434.122659	52025	1008.348513	16323.834631	1000.480769	434.646682	1.007864	0.966683	1.049526	0.953067	1.063515
2	0	97.308801	60	1.621813	45.702632	52	2809.560409	2668	54.030008	1264.776866	51.307692	64.923077	1.053059	0.823951	1.303127	0.751820	1.391607
2	1	54.488166	35	1.556805	26.480128	52	2493.485163	2631	47.951638	858.972062	50.596154	66.755279	0.947733	0.752540	1.161312	0.691182	1.237014
2	2	80.042877	71	1.127364	21.171470	52	2702.275691	2702	51.966840	1288.197773	51.961538	74.900452	1.000102	0.771898	1.250510	0.700291	1.339444
2	3	101.612423	67	1.516603	33.396572	52	2611.731415	2584	50.225604	1975.694788	49.692308	76.138763	1.010732	0.726074	1.324667	0.637034	1.436564
2	4	145.377672	56	2.596030	55.855559	52	3030.618676	2600	58.281128	1477.537683	50.000000	50.705882	1.165623	0.915186	1.436748	0.835935	1.532129
2	5	874.043688	1004	0.870561	15.860666	52	55308.210439	50337	1063.619432	11897.714986	968.019231	1953.744721	1.098759	1.053968	1.144703	1.039293	1.160275
3	0	0.311915	43	0.007254	0.001255	52	459.833710	2787	8.842956	100.948515	53.596154	71.657240	0.164992	0.108025	0.227203	0.090095	0.249223
3	1	65.552716	651	0.100695	0.199857	52	5766.578202	36810	110.895735	4196.379476	707.884615	5309.398190	0.156658	0.127513	0.187524	0.118159	0.198217
3	2	7.453301	47	0.158581	0.322681	52	354.241110	2838	6.812329	19.974104	54.576923	88.052790	0.124821	0.097350	0.155055	0.088746	0.165816
3	3	1.516553	47	0.032267	0.020329	52	410.028238	2785	7.885158	37.235170	53.557692	60.682881	0.147227	0.110996	0.186519	0.099542	0.200358
4	0	2.789906	12	0.232492	0.194826	52	78.211717	492	1.504071	3.799521	9.461538	20.998492	0.158967	0.089509	0.250087	0.069894	0.287105
4	1	50.370511	151	0.333580	0.318215	52	1022.227302	6481	19.658217	373.327587	124.634615	2601.412896	0.157727	0.102826	0.226754	0.086946	0.253875
4	2	3.402232	8	0.425279	0.499793	51	81.147447	480	1.591126	3.684987	9.411765	23.207059	0.169057	0.097637	0.264499	0.077672	0.303852
4	3	8.164889	12	0.680407	0.706510	51	76.591057	523	1.501785	3.324007	10.254902	32.113725	0.146446	0.083469	0.232600	0.066088	0.268809
5	0	0.000000	0	-nan	-nan	5	0.000000	6	0.000000	0.000000	1.200000	0.200000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	4	0.000000	5	0.000000	0.000000	1.250000	0.250000	0.000000	0.000000	0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	6	0.000000	6	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	0	-nan	-nan	15	0.000000	71	0.000000	0.000000	4.733333	8.352381	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
