episodeIndex	3
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	91.743113	101	0.908348	18.276492	4	459.661156	413	114.915289	7089.657346	103.250000	26.916667	1.112981	-0.170986	2.620113	-1.106296	4.095627
1	1	1268.499059	1373	0.923889	23.756540	4	5855.075384	5527	1463.768846	23083.481144	1381.750000	690.916667	1.059359	0.858409	1.272854	0.699380	1.461688
1	2	169.413586	124	1.366239	41.778068	4	359.745498	415	89.936375	3194.476957	103.750000	312.916667	0.866857	0.000007	2.379190	-0.483407	4.895482
1	3	58.789384	105	0.559899	9.273955	4	427.027879	446	106.756970	1243.702589	111.500000	91.000000	0.957462	0.399755	1.690948	0.027007	2.507755
2	0	110.872799	74	1.498281	34.192918	4	280.662836	315	70.165709	830.105588	78.750000	44.916667	0.890993	0.271993	1.703903	-0.142155	2.607570
2	1	148.398605	73	2.032858	84.628893	4	337.420018	320	84.355004	3567.698790	80.000000	116.666667	1.054438	-0.109985	2.856090	-0.807609	5.340869
2	2	1648.275434	1534	1.074495	33.670169	4	6335.018109	6112	1583.754527	9354.370649	1528.000000	11808.666667	1.036489	0.840639	1.282321	0.705171	1.541510
2	3	16.961973	84	0.201928	2.745505	4	203.181278	305	50.795320	1282.337578	76.250000	114.916667	0.666168	-0.066296	1.820790	-0.500064	3.457183
2	4	103.360685	62	1.667108	71.257775	4	364.930789	293	91.232697	353.367746	73.250000	280.916667	1.245498	0.613700	2.600775	0.297334	6.013271
2	5	115.482721	89	1.297559	20.214910	4	304.043471	324	76.010868	783.659331	81.000000	58.000000	0.938406	0.337917	1.750183	-0.055637	2.684988
3	0	0.000000	40	0.000000	0.000000	4	3.987547	178	0.996887	1.451665	44.500000	11.666667	0.022402	-0.018430	0.074596	-0.046293	0.130793
3	1	1.950555	41	0.047575	0.018311	4	5.208581	163	1.302145	0.223053	40.750000	124.250000	0.031954	0.009415	0.089239	-0.001052	0.327146
3	2	13.722378	572	0.023990	0.009228	4	49.944725	2300	12.486181	44.545914	575.000000	172.000000	0.021715	0.003131	0.041698	-0.011423	0.059583
3	3	1.168996	46	0.025413	0.008140	4	5.148982	187	1.287246	1.228881	46.750000	8.916667	0.027535	-0.009256	0.072650	-0.035158	0.118980
4	0	7.534633	371	0.020309	0.001310	4	37.374964	1463	9.343741	31.944008	365.750000	13796.250000	0.025547	0.000634	0.102529	-0.010105	1.137713
4	1	0.463734	29	0.015991	0.000768	4	2.473466	104	0.618367	0.139720	26.000000	10.000000	0.023783	0.000760	0.057857	-0.013432	0.102000
4	2	0.564618	24	0.023526	0.001546	4	2.918782	120	0.729696	0.236806	30.000000	68.666667	0.024323	-0.001034	0.089449	-0.012758	0.370868
4	3	0.365727	29	0.012611	0.000822	4	2.016533	122	0.504133	0.110077	30.500000	113.666667	0.016529	-0.000501	0.076250	-0.007541	-2.315067
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
