episodeIndex	68
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	69	0.000000	69	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	68.834964	115	0.598565	7.118785	69	7995.032370	7443	115.870034	3890.931016	107.869565	87.997442	1.074168	0.915099	1.240070	0.863544	1.296942
1	1	1531.930594	1395	1.098158	31.059976	69	100488.806347	94770	1456.359512	37025.333342	1373.478261	1831828.072038	1.060344	0.828949	1.436505	0.770438	1.620188
1	2	56.475857	105	0.537865	5.870731	69	7128.265421	7389	103.308195	3390.025144	107.086957	86.080563	0.964713	0.816146	1.119639	0.767989	1.172742
1	3	145.959421	97	1.504736	45.276423	69	7439.138876	7287	107.813607	2508.477868	105.608696	98.947570	1.020878	0.886025	1.162017	0.842417	1.210516
2	0	29.156608	54	0.539937	7.359389	69	5680.110294	5752	82.320439	2447.837965	83.362319	95.763853	0.987502	0.820696	1.164053	0.767145	1.225193
2	1	52.100558	81	0.643217	4.725993	69	6057.793812	5738	87.794113	2248.731591	83.159420	75.018329	1.055733	0.895300	1.224455	0.843582	1.282625
2	2	1580.525866	1396	1.132182	35.805823	69	107572.717140	108460	1559.024886	22754.747659	1571.884058	1838622.216965	0.991819	0.801444	1.282545	0.751814	1.416726
2	3	6.576095	60	0.109602	0.716778	69	6159.603024	5691	89.269609	3232.615761	82.478261	101.312020	1.082341	0.889410	1.287004	0.827561	1.357989
2	4	137.715217	76	1.812042	70.287797	69	5882.672744	5817	85.256127	1999.094806	84.304348	109.185422	1.011290	0.857354	1.174738	0.808034	1.231464
2	5	96.940747	72	1.346399	17.315070	69	6065.692707	5655	87.908590	1920.562583	81.956522	110.924552	1.072625	0.914898	1.240468	0.864435	1.298809
3	0	2.117461	36	0.058818	0.028184	69	35.685001	2665	0.517174	0.467982	38.623188	44.444160	0.013390	0.008743	0.018443	0.007276	0.020225
3	1	0.011968	30	0.000399	0.000002	69	44.010828	2731	0.637838	0.505023	39.579710	45.423700	0.016115	0.011308	0.021335	0.009790	0.023176
3	2	12.505407	584	0.021413	0.010514	69	567.599939	35681	8.226086	66.065282	517.115942	3097.162830	0.015908	0.011800	0.020235	0.010477	0.021728
3	3	0.589326	50	0.011787	0.006946	69	39.157133	2787	0.567495	0.386680	40.391304	46.388747	0.014050	0.009923	0.018528	0.008618	0.020106
4	0	18.561394	474	0.039159	0.006360	69	506.623585	28522	7.342371	21.004711	413.362319	4721.999147	0.017763	0.014499	0.021300	0.013467	0.022545
4	1	2.554877	50	0.051098	0.007776	69	40.994311	2213	0.594120	0.192267	32.072464	48.950554	0.018524	0.014456	0.023046	0.013189	0.024666
4	2	2.605650	50	0.052113	0.011713	69	40.807355	2174	0.591411	0.281190	31.507246	43.577153	0.018771	0.013992	0.024059	0.012501	0.025949
4	3	1.525990	36	0.042389	0.006686	69	43.193110	2313	0.625987	0.157717	33.521739	47.047315	0.018674	0.015064	0.022660	0.013936	0.024082
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
