episodeIndex	58
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	59	0.000000	59	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	103.406418	82	1.261054	22.516665	59	4867.301388	4642	82.496634	1308.270463	78.677966	84.015196	1.048535	0.900877	1.205472	0.853599	1.259976
1	1	60.565040	76	0.796908	17.062134	59	4467.484987	4595	75.720085	2264.232293	77.881356	91.623612	0.972249	0.787184	1.169605	0.728055	1.238306
1	2	25.926707	70	0.370382	8.524270	59	5105.654061	4539	86.536510	1944.338869	76.932203	84.029807	1.124841	0.945504	1.315713	0.888133	1.382067
1	3	903.892066	999	0.904797	17.622706	59	59509.870163	59053	1008.641867	15486.299302	1000.898305	393.437756	1.007737	0.970197	1.045667	0.957775	1.058393
2	0	82.677821	45	1.837285	21.476884	59	3174.587626	2996	53.806570	1245.614553	50.779661	73.933372	1.059609	0.840642	1.298864	0.771751	1.383583
2	1	71.234837	35	2.035281	53.617858	59	2986.921970	2983	50.625796	827.330563	50.559322	75.078317	1.001315	0.815984	1.204036	0.757714	1.275873
2	2	37.235161	47	0.792237	27.870454	59	2952.931631	3044	50.049689	1252.232272	51.593220	69.452367	0.970083	0.758684	1.200127	0.692003	1.281350
2	3	19.220672	47	0.408950	6.140955	59	2973.371386	2937	50.396125	1944.469816	49.779661	73.381648	1.012384	0.747127	1.302638	0.663748	1.405520
2	4	30.055120	43	0.698956	11.518735	59	3384.236288	2949	57.359937	1372.278632	49.983051	47.672122	1.147588	0.920535	1.391658	0.848359	1.477095
2	5	1291.475462	925	1.396190	32.787756	59	62814.732809	57016	1064.656488	12248.222610	966.372881	1945.789597	1.101704	1.059115	1.145321	1.045147	1.160089
3	0	6.847405	48	0.142654	0.283417	59	535.451259	3192	9.075445	105.640463	54.101695	75.679135	0.167748	0.113306	0.226969	0.096129	0.247873
3	1	86.956589	722	0.120438	0.218500	59	6544.479543	41918	110.923382	3789.819155	710.474576	4875.012274	0.156126	0.130124	0.183499	0.121747	0.192943
3	2	0.416480	62	0.006717	0.001679	59	388.250845	3242	6.580523	19.052958	54.949153	91.842198	0.119757	0.094667	0.147244	0.086787	0.156995
3	3	11.955277	55	0.217369	0.460977	59	471.059998	3187	7.984068	36.400213	54.016949	66.327294	0.147807	0.114102	0.184279	0.103432	0.197105
4	0	2.078529	13	0.159887	0.166779	59	93.152747	555	1.578860	4.311144	9.406780	20.969608	0.167843	0.097689	0.258462	0.077706	0.294827
4	1	15.443159	173	0.089267	0.083759	59	1172.847517	7233	19.878771	374.075297	122.593220	2615.452367	0.162152	0.109007	0.228312	0.093547	0.254108
4	2	4.117405	14	0.294100	0.348736	57	103.107142	547	1.808897	4.281815	9.596491	21.994987	0.188496	0.116043	0.282604	0.095469	0.320535
4	3	2.143853	15	0.142924	0.155749	58	85.470640	575	1.473632	3.088765	9.913793	30.887175	0.148645	0.088766	0.229301	0.072100	0.262773
5	0	0.000000	0	-nan	-nan	6	0.000000	8	0.000000	0.000000	1.333333	0.266667	0.000000	0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	6	0.000000	7	0.000000	0.000000	1.166667	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	7	0.000000	8	0.000000	0.000000	1.142857	0.142857	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	6	0.000000	0.000000	17	0.000000	95	0.000000	0.000000	5.588235	17.632353	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
