episodeIndex	73
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	74	0.000000	74	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	163.358585	107	1.526716	40.247026	74	8447.545816	8001	114.156025	3856.559205	108.121622	86.300074	1.055811	0.903576	1.214280	0.854174	1.268531
1	1	1275.455747	1422	0.896945	24.978464	74	107205.573991	101719	1448.723973	36568.295828	1374.581081	1591213.030174	1.053939	0.841209	1.382691	0.786079	1.536033
1	2	48.144797	106	0.454196	8.129374	74	7832.253923	7912	105.841269	3491.526127	106.918919	86.568678	0.989921	0.843738	1.142167	0.796316	1.194307
1	3	121.065083	86	1.407734	40.593222	74	7941.582142	7789	107.318678	2485.449945	105.256757	101.097556	1.019589	0.889166	1.155964	0.846965	1.202795
2	0	6.603013	62	0.106500	0.234469	74	6276.228611	6138	84.813900	2757.124246	82.945946	96.134024	1.022520	0.851217	1.203548	0.796166	1.266169
2	1	72.682029	84	0.865262	21.274132	74	6420.635195	6164	86.765340	2247.517498	83.297297	77.417253	1.041635	0.886872	1.204224	0.836948	1.260239
2	2	1793.173025	1567	1.144335	34.803782	74	115648.915824	116216	1562.823187	22674.373938	1570.486486	2393310.469456	0.995120	0.790838	1.321444	0.738746	1.478257
2	3	58.228826	78	0.746523	20.189474	74	6477.782952	6078	87.537607	3135.414185	82.135135	101.981488	1.065775	0.881296	1.261160	0.822095	1.328851
2	4	143.359804	97	1.477936	27.227519	74	6247.882675	6222	84.430847	1980.297379	84.081081	109.171418	1.004160	0.855754	1.161436	0.808147	1.215947
2	5	80.073804	93	0.861009	37.286985	74	6784.846305	6086	91.687112	2359.683196	82.243243	105.885228	1.114829	0.949189	1.290437	0.896069	1.351319
3	0	0.005519	41	0.000135	0.000001	74	40.758538	2880	0.550791	0.529724	38.918919	45.774158	0.014152	0.009404	0.019302	0.007903	0.021116
3	1	0.019493	36	0.000541	0.000006	74	46.685443	2923	0.630884	0.477822	39.500000	43.732877	0.015972	0.011439	0.020874	0.010003	0.022597
3	2	1.395631	530	0.002633	0.000320	74	618.275008	38368	8.355068	65.893316	518.486486	3157.047760	0.016114	0.012151	0.020283	0.010874	0.021721
3	3	0.399252	42	0.009506	0.001173	74	41.919232	2972	0.566476	0.376396	40.162162	46.521288	0.014105	0.010136	0.018401	0.008880	0.019913
4	0	5.458109	343	0.015913	0.000716	74	539.042574	30486	7.284359	19.931965	411.972973	4486.601999	0.017682	0.014597	0.021010	0.013619	0.022177
4	1	0.456923	26	0.017574	0.000986	74	43.723628	2359	0.590860	0.180630	31.878378	48.957608	0.018535	0.014670	0.022817	0.013465	0.024349
4	2	0.547020	24	0.022792	0.000949	74	43.463783	2326	0.587348	0.269174	31.432432	43.673454	0.018686	0.014138	0.023704	0.012716	0.025493
4	3	0.581339	27	0.021531	0.001136	74	46.180360	2470	0.624059	0.166728	33.378378	45.772677	0.018697	0.015124	0.022624	0.014005	0.024020
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
