episodeIndex	66
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	67	0.000000	67	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	47.265060	100	0.472651	6.370733	67	7825.117744	7227	116.792802	3971.139478	107.865672	89.178652	1.082762	0.919647	1.253038	0.866812	1.311446
1	1	1572.519114	1363	1.153719	33.592390	67	97693.153727	92031	1458.106772	37495.423221	1373.597015	972350.903211	1.061524	0.873125	1.330492	0.822291	1.447616
1	2	80.120313	120	0.667669	20.133760	67	7040.148435	7183	105.076842	3378.525608	107.208955	88.046585	0.980113	0.829263	1.137584	0.780401	1.191598
1	3	93.464934	113	0.827123	23.378979	67	7193.902542	7077	107.371680	2561.142904	105.626866	99.995025	1.016519	0.878541	1.161059	0.833950	1.210758
2	0	96.974389	78	1.243261	55.254011	67	5569.900030	5616	83.132836	2478.496435	83.820896	85.361375	0.991791	0.823767	1.169157	0.769731	1.230465
2	1	150.502349	90	1.672248	38.412961	67	5761.072975	5580	85.986164	1921.610152	83.283582	76.630484	1.032450	0.880580	1.192362	0.831661	1.247540
2	2	1398.817472	1538	0.909504	24.219026	67	104470.390053	105495	1559.259553	23416.231179	1574.552239	1950167.629579	0.990288	0.793703	1.296241	0.742934	1.439850
2	3	157.087628	82	1.915703	78.190228	67	5965.541396	5537	89.037931	3080.752890	82.641791	94.687924	1.077396	0.886962	1.279162	0.825864	1.349082
2	4	81.475883	68	1.198175	52.564522	67	5574.824452	5650	83.206335	1904.558849	84.328358	110.769335	0.986695	0.834158	1.148870	0.785328	1.205205
2	5	47.468818	74	0.641471	9.449137	67	5914.184846	5501	88.271416	1960.548511	82.104478	112.761646	1.075111	0.913777	1.247020	0.862205	1.306830
3	0	2.611948	43	0.060743	0.028563	67	32.690440	2592	0.487917	0.440529	38.686567	45.642696	0.012612	0.008057	0.017575	0.006621	0.019329
3	1	1.862113	39	0.047746	0.024062	67	42.627204	2658	0.636227	0.506230	39.671642	45.223881	0.016037	0.011172	0.021325	0.009636	0.023191
3	2	17.635506	561	0.031436	0.012212	67	541.530059	34570	8.082538	67.337085	515.970149	3120.423338	0.015665	0.011458	0.020101	0.010104	0.021634
3	3	0.367438	39	0.009421	0.002874	67	37.884922	2707	0.565447	0.398184	40.402985	44.759385	0.013995	0.009766	0.018583	0.008429	0.020199
4	0	3.774287	379	0.009959	0.000489	67	481.953305	27637	7.193333	19.688548	412.492537	4808.526459	0.017439	0.014213	0.020942	0.013194	0.022177
4	1	0.357019	32	0.011157	0.000577	67	37.988229	2140	0.566988	0.138786	31.940299	44.299412	0.017752	0.014165	0.021724	0.013046	0.023145
4	2	0.292403	29	0.010083	0.000464	67	37.649937	2083	0.561939	0.227333	31.089552	38.173677	0.018075	0.013646	0.022958	0.012261	0.024698
4	3	0.171327	42	0.004079	0.000115	67	40.559703	2233	0.605369	0.146281	33.328358	46.678426	0.018164	0.014613	0.022091	0.013504	0.023494
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
