episodeIndex	28
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	29	0.000000	29	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000054	244	0.000000	0.000000	29	1490.693074	7189	51.403209	9767.418132	247.896552	198.881773	0.207358	0.054530	0.366946	0.002708	0.424314
1	1	0.000001	19	0.000000	0.000000	29	85.727278	574	2.956113	78.821093	19.793103	19.098522	0.149351	-0.019619	0.349305	-0.072586	0.428001
1	2	0.000000	24	0.000000	0.000000	29	106.164672	584	3.660851	130.089252	20.137931	12.766010	0.181789	-0.031522	0.425976	-0.099752	0.519727
1	3	0.000000	20	0.000000	0.000000	29	61.488771	547	2.120302	129.829055	18.862069	14.337438	0.112411	-0.109043	0.370482	-0.179109	0.470886
2	0	105.459946	127	0.830393	22.727400	29	3877.593094	3758	133.710107	6301.872966	129.586207	135.536946	1.031824	0.772408	1.309597	0.685866	1.411219
2	1	3218.106467	2573	1.250722	41.531414	29	85543.141812	74290	2949.763511	65435.404399	2561.724138	5292785.226601	1.151476	0.829969	1.806610	0.753163	2.230643
2	2	126.916551	125	1.015332	26.154319	29	4461.512965	3837	153.845275	6014.427973	132.310345	88.578818	1.162761	0.915045	1.424254	0.831641	1.518968
2	3	114.982890	129	0.891340	20.410158	29	4950.529021	3895	170.707897	6968.307894	134.310345	121.721675	1.270996	1.003236	1.556028	0.913572	1.659876
2	4	141.229827	136	1.038455	44.524921	29	4850.269513	3871	167.250673	6198.670528	133.482759	118.972906	1.252976	0.997610	1.524726	0.912078	1.623712
2	5	134.315380	132	1.017541	32.103327	29	4034.208212	4068	139.110628	3807.272659	140.275862	246.492611	0.991693	0.790713	1.210548	0.724384	1.291577
3	0	32.779770	92	0.356302	2.297443	29	655.273722	2645	22.595646	412.799225	91.206897	73.098522	0.247741	0.157394	0.344768	0.127312	0.380340
3	1	206.674207	1194	0.173094	1.932493	29	7493.201632	33935	258.386263	6467.646808	1170.172414	2515.647783	0.220810	0.191545	0.251046	0.181552	0.261834
3	2	5.948482	85	0.069982	0.203430	29	692.071763	2661	23.864544	196.661311	91.758621	46.046798	0.260080	0.196420	0.327424	0.175017	0.351853
3	3	27.659289	85	0.325403	4.170987	29	728.515488	2612	25.121224	411.338336	90.068966	76.280788	0.278911	0.186383	0.378526	0.155624	0.415110
4	0	0.037879	10	0.003788	0.000020	29	4.658694	401	0.160645	0.104494	13.827586	23.790640	0.011618	0.002403	0.023688	-0.000320	0.028832
4	1	0.590652	173	0.003414	0.000023	29	44.730422	5299	1.542428	1.923506	182.724138	1190.706897	0.008441	0.005182	0.012205	0.004145	0.013660
4	2	0.033950	17	0.001997	0.000016	29	4.767756	414	0.164405	0.075139	14.275862	23.564039	0.011516	0.003730	0.021616	0.001417	0.025885
4	3	0.080653	19	0.004245	0.000022	29	4.156114	400	0.143314	0.048774	13.793103	18.169951	0.010390	0.003848	0.018676	0.001877	0.022113
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
