episodeIndex	48
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	49	0.000000	49	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000023	244	0.000000	0.000000	49	1800.709000	12101	36.749163	7909.189149	246.959184	202.164966	0.148807	0.044632	0.256485	0.010587	0.293262
1	1	0.000002	16	0.000000	0.000000	49	132.956257	947	2.713393	89.849895	19.326531	23.099490	0.140397	-0.000448	0.302911	-0.043398	0.362910
1	2	0.000000	16	0.000000	0.000000	49	106.164858	950	2.166630	79.190253	19.387755	14.242347	0.111752	-0.019023	0.258017	-0.059671	0.310809
1	3	0.000000	25	0.000000	0.000000	49	61.560326	947	1.256333	76.838607	19.326531	15.432823	0.065006	-0.061672	0.207392	-0.100926	0.258968
2	0	297.122912	128	2.321273	108.051388	49	6522.382706	6512	133.109851	5706.757473	132.897959	149.885204	1.001594	0.816712	1.196527	0.757065	1.264018
2	1	2783.289105	2577	1.080050	35.231676	49	145136.043539	125291	2961.960072	53527.015725	2556.959184	5480867.735544	1.158392	0.896606	1.607004	0.831876	1.837822
2	2	149.729272	144	1.039787	37.867550	49	7741.341047	6597	157.986552	5374.429158	134.632653	111.028912	1.173464	0.994698	1.360452	0.936727	1.424839
2	3	162.072573	129	1.256377	27.084511	49	8219.328302	6581	167.741394	5346.091722	134.306122	123.300170	1.248948	1.067232	1.439505	1.008402	1.505234
2	4	96.113119	126	0.762803	20.030180	49	7517.158320	6555	153.411394	5495.426329	133.775510	115.886054	1.146782	0.965301	1.336852	0.906498	1.402356
2	5	67.936960	128	0.530757	11.531222	49	6954.126500	6754	141.920949	4645.262639	137.836735	197.514456	1.029631	0.862347	1.207008	0.808574	1.268663
3	0	19.857070	83	0.239242	0.941909	49	1013.498631	4458	20.683646	383.607708	90.979592	57.728741	0.227344	0.161632	0.296286	0.140364	0.320075
3	1	465.536488	1246	0.373625	7.994546	49	13655.737875	58471	278.688528	12582.138787	1193.285714	2684.500000	0.233547	0.204003	0.263838	0.194296	0.274126
3	2	40.380766	113	0.357352	10.206758	49	1218.265261	4501	24.862556	354.514212	91.857143	65.000000	0.270665	0.206581	0.338064	0.185873	0.361360
3	3	48.678684	89	0.546952	17.154333	49	1316.882729	4402	26.875158	477.095793	89.836735	76.847789	0.299156	0.223067	0.379633	0.198568	0.407557
4	0	0.029576	9	0.003286	0.000017	49	6.850079	635	0.139798	0.072583	12.959184	20.789966	0.010788	0.004374	0.018643	0.002486	0.021676
4	1	0.535522	108	0.004959	0.000021	49	82.084882	8482	1.675202	2.302399	173.102041	1104.051871	0.009678	0.006786	0.012907	0.005886	0.014071
4	2	0.048059	7	0.006866	0.000027	49	6.834919	651	0.139488	0.050328	13.285714	21.666667	0.010499	0.005132	0.017067	0.003552	0.019601
4	3	0.061868	11	0.005624	0.000020	49	7.210770	623	0.147159	0.049390	12.714286	15.500000	0.011574	0.006018	0.018215	0.004359	0.020732
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
