episodeIndex	93
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	94	0.000000	94	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	42.945066	69	0.622392	15.977893	94	7419.880254	7355	78.934896	1344.934293	78.244681	75.864219	1.008821	0.891170	1.132027	0.853139	1.174380
1	1	89.311430	72	1.240437	22.031534	94	7200.830256	7246	76.604577	1894.557845	77.085106	93.024937	0.993766	0.854635	1.140302	0.809827	1.190874
1	2	75.979011	86	0.883477	20.167696	94	8072.825098	7159	85.881118	1813.891955	76.159574	78.393617	1.127647	0.988000	1.274187	0.942918	1.324632
1	3	990.519193	991	0.999515	21.656435	94	95539.764404	94008	1016.380472	13235.473132	1000.085106	982950.604438	1.016294	0.823363	1.308953	0.772898	1.443230
2	0	79.408148	46	1.726264	44.455938	94	4987.018277	4806	53.053386	1167.060618	51.127660	66.972775	1.037665	0.870379	1.216426	0.817001	1.278742
2	1	93.122797	46	2.024409	41.443528	94	5002.458770	4767	53.217646	1110.747291	50.712766	64.572523	1.049393	0.884220	1.225780	0.831493	1.287240
2	2	32.013445	52	0.615643	7.534676	94	4539.714847	4817	48.294839	1100.865435	51.244681	59.950240	0.942436	0.783769	1.111357	0.733020	1.170092
2	3	111.568621	53	2.105068	43.040204	94	4799.984998	4796	51.063670	1563.541524	51.021277	66.580188	1.000831	0.813329	1.201183	0.753498	1.271024
2	4	31.749680	51	0.622543	12.188366	94	5510.589544	4822	58.623293	1365.341780	51.297872	49.501716	1.142802	0.966125	1.329812	0.909407	1.394575
2	5	1094.493071	951	1.150887	25.072665	94	100335.854329	90923	1067.402706	11491.387944	967.265957	492943.245138	1.103526	0.939317	1.325860	0.893741	1.418515
3	0	9.116518	66	0.138129	0.217475	94	803.807303	5127	8.551142	77.391447	54.542553	78.057310	0.156779	0.119360	0.196798	0.107426	0.210756
3	1	84.995804	715	0.118875	0.205006	94	9856.455305	66340	104.855907	3155.325177	705.744681	495487.024937	0.148575	0.109467	0.208054	0.099251	0.235406
3	2	7.534248	54	0.139523	0.183690	94	629.577990	5186	6.697638	17.873661	55.170213	72.809426	0.121400	0.102248	0.141819	0.096128	0.148926
3	3	5.404000	52	0.103923	0.190679	94	688.713437	5083	7.326739	27.200154	54.074468	69.876115	0.135493	0.111928	0.160618	0.104398	0.169363
4	0	0.420333	13	0.032333	0.003857	94	125.722379	908	1.337472	3.328434	9.659574	24.312972	0.138461	0.089833	0.198589	0.075633	0.221912
4	1	9.984476	173	0.057714	0.004877	94	1694.056320	11823	18.021876	318.094932	125.776596	2527.100092	0.143285	0.105198	0.188248	0.093769	0.205089
4	2	0.400119	6	0.066687	0.005817	92	142.093404	876	1.544494	3.636735	9.521739	20.779742	0.162207	0.109308	0.226894	0.093761	0.251772
4	3	0.778039	13	0.059849	0.004953	93	129.245085	916	1.389732	2.887047	9.849462	27.716223	0.141097	0.094632	0.199204	0.081151	0.221939
5	0	0.000000	0	-nan	-nan	9	0.000000	11	0.000000	0.000000	1.222222	0.194444	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	8	0.000000	10	0.000000	0.000000	1.250000	0.214286	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	10	0.000000	11	0.000000	0.000000	1.100000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	0	-nan	-nan	23	0.000000	118	0.000000	0.000000	5.130435	15.391304	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
