episodeIndex	15
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	16	0.000000	16	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	118.882315	114	1.042827	45.191500	16	1731.517324	1688	108.219833	4216.800058	105.500000	61.066667	1.025780	0.671299	1.409394	0.542729	1.564592
1	1	1426.218135	1350	1.056458	30.957143	16	22404.007666	22193	1400.250479	37353.333684	1387.062500	1315.129167	1.009508	0.922409	1.099068	0.889724	1.133996
1	2	110.281486	106	1.040391	41.713323	16	1548.547387	1648	96.784212	3795.467639	103.000000	77.333333	0.939653	0.593912	1.318352	0.469494	1.472923
1	3	175.328050	119	1.473345	38.341884	16	1813.148747	1705	113.321797	3037.856736	106.562500	119.462500	1.063430	0.746994	1.416456	0.634462	1.562522
2	0	112.007766	95	1.179029	42.405967	16	1316.306589	1247	82.269162	2981.430030	77.937500	83.929167	1.055579	0.642044	1.524380	0.496475	1.720692
2	1	122.686582	75	1.635821	46.236516	16	1504.206406	1312	94.012900	2550.586137	82.000000	129.866667	1.146499	0.761891	1.592627	0.628443	1.782730
2	2	1377.235834	1612	0.854365	24.001045	16	26008.702868	24724	1625.543929	15031.333774	1545.250000	6753.266667	1.051962	0.981860	1.126153	0.956057	1.155688
2	3	146.190914	88	1.661260	51.287622	16	1219.529697	1278	76.220606	2980.594563	79.875000	77.316667	0.954249	0.557342	1.400622	0.416916	1.586424
2	4	53.121703	71	0.748193	8.097654	16	1396.593312	1276	87.287082	1282.878134	79.750000	150.333333	1.094509	0.790434	1.452852	0.685961	1.607421
2	5	201.460670	83	2.427237	70.118784	16	1378.680799	1293	86.167550	3514.545977	80.812500	75.229167	1.066265	0.638825	1.545563	0.487312	1.744630
3	0	0.287995	46	0.006261	0.000888	16	6.963976	665	0.435248	0.488906	41.562500	43.729167	0.010472	0.001390	0.021237	-0.001720	0.025901
3	1	0.446622	34	0.013136	0.001732	16	13.290175	664	0.830636	0.732351	41.500000	69.200000	0.020015	0.008156	0.034711	0.004204	0.041306
3	2	1.378779	449	0.003071	0.000407	16	134.032395	8548	8.377025	65.876916	534.250000	3468.866667	0.015680	0.007164	0.025259	0.004151	0.029247
3	3	0.013431	39	0.000344	0.000002	16	9.974720	693	0.623420	0.620757	43.312500	40.495833	0.014394	0.004359	0.026133	0.000896	0.031168
4	0	6.115140	502	0.012182	0.000694	16	110.589560	6516	6.911847	23.648908	407.250000	7311.666667	0.016972	0.009542	0.026275	0.007080	0.030484
4	1	0.308531	33	0.009349	0.000230	16	8.095049	483	0.505941	0.166054	30.187500	52.162500	0.016760	0.008485	0.027453	0.005794	0.032418
4	2	0.698481	35	0.019957	0.001129	16	8.163816	500	0.510238	0.115503	31.250000	40.733333	0.016328	0.009499	0.024824	0.007228	0.028650
4	3	0.585564	36	0.016266	0.000804	16	8.577514	518	0.536095	0.140091	32.375000	61.583333	0.016559	0.009209	0.026089	0.006824	0.030527
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
