episodeIndex	45
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	46	0.000000	46	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	135.639303	88	1.541356	43.007660	46	3576.240086	3588	77.744350	1258.796688	78.000000	92.444444	0.996722	0.831217	1.174805	0.778297	1.237600
1	1	6.179009	77	0.080247	0.164203	46	3332.024994	3555	72.435326	1854.002217	77.282609	102.162802	0.937278	0.742969	1.147292	0.681015	1.221578
1	2	188.273921	72	2.614916	61.404455	46	4248.460100	3559	92.357828	2172.565864	77.369565	87.438164	1.193723	0.979659	1.423725	0.911150	1.504746
1	3	997.114364	1008	0.989201	21.249490	46	46577.188327	46058	1012.547572	16932.645859	1001.260870	443.263768	1.011272	0.966643	1.056463	0.951799	1.071747
2	0	19.575263	53	0.369345	2.201300	46	2444.072465	2375	53.132010	1344.194949	51.630435	64.860386	1.029083	0.781984	1.300187	0.703940	1.397103
2	1	55.887102	51	1.095826	14.432173	46	2206.656367	2359	47.970791	895.576036	51.282609	67.229469	0.935420	0.727580	1.163980	0.662032	1.245823
2	2	23.962472	61	0.392827	1.359366	46	2376.215792	2415	51.656865	1379.863861	52.500000	67.144444	0.983940	0.739545	1.252092	0.662358	1.347957
2	3	3.209229	49	0.065494	0.120234	46	2409.261676	2278	52.375254	2029.973675	49.521739	76.077295	1.057621	0.748303	1.401083	0.651338	1.524921
2	4	34.818231	59	0.590140	4.858293	46	2527.324043	2294	54.941827	1295.070693	49.869565	51.004831	1.101711	0.851214	1.374459	0.771719	1.471440
2	5	1092.745735	1001	1.091654	22.742807	46	48736.585607	44658	1059.490991	11890.037573	970.826087	1996.235749	1.091329	1.043711	1.140268	1.028027	1.156985
3	0	6.607154	63	0.104875	0.270442	46	412.393958	2453	8.965086	105.066092	53.326087	70.802415	0.168118	0.106067	0.236271	0.086482	0.260653
3	1	97.026865	675	0.143744	0.474038	46	5244.169292	32437	114.003680	4542.146680	705.152174	5412.620773	0.161672	0.129284	0.196132	0.118854	0.208187
3	2	19.236678	56	0.343512	1.783553	46	311.066899	2516	6.762324	21.440897	54.695652	96.394203	0.123635	0.093510	0.157153	0.084079	0.169256
3	3	7.105046	46	0.154458	0.388316	46	361.913200	2463	7.867678	40.696783	53.543478	60.075845	0.146940	0.106960	0.190511	0.094280	0.206014
4	0	0.139364	6	0.023227	0.001295	46	68.143751	414	1.481386	4.104795	9.000000	18.977778	0.164598	0.085463	0.270303	0.063197	0.314175
4	1	0.742170	47	0.015791	0.001098	46	872.573048	5553	18.968979	347.970142	120.717391	2531.851691	0.157135	0.098993	0.231704	0.082260	0.261665
4	2	0.099310	4	0.024828	0.002466	45	73.542277	419	1.634273	3.823989	9.311111	23.673737	0.175519	0.097168	0.283052	0.075414	0.328755
4	3	0.150783	4	0.037696	0.001954	45	63.128119	441	1.402847	2.607300	9.800000	30.390909	0.143148	0.080108	0.231829	0.062834	0.270300
5	0	0.000000	0	-nan	-nan	4	0.000000	5	0.000000	0.000000	1.250000	0.250000	0.000000	-0.000000	0.000000	-0.000000	-0.000000
5	1	0.000000	0	-nan	-nan	4	0.000000	5	0.000000	0.000000	1.250000	0.250000	0.000000	0.000000	0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	6	0.000000	6	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	11	0.000000	0.000000	14	0.000000	68	0.000000	0.000000	4.857143	8.747253	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
