episodeIndex	23
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	24	0.000000	24	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	186.103350	58	3.208678	129.939952	24	1770.493345	1215	73.770556	3313.414105	50.625000	39.114130	1.457196	0.928627	2.043947	0.752363	2.269427
1	1	108.188139	59	1.833697	95.502179	24	2107.484640	1259	87.811860	2535.318621	52.458333	65.302536	1.673935	1.191146	2.223903	1.032735	2.439301
1	2	970.089144	660	1.469832	49.382170	24	21358.259452	16234	889.927477	36459.127113	676.416667	91.384058	1.315650	1.189353	1.443463	1.144618	1.489475
1	3	70.307493	62	1.133992	25.240984	24	1497.905165	1238	62.412715	2259.474110	51.583333	58.862319	1.209940	0.772320	1.706212	0.628327	1.899933
2	0	42.930009	67	0.640746	6.439474	24	1904.143158	1587	79.339298	1510.925177	66.125000	94.983696	1.199838	0.895862	1.544162	0.795772	1.678456
2	1	137.621031	76	1.810803	46.764909	24	1854.718212	1522	77.279926	3843.592712	63.416667	76.949275	1.218606	0.761329	1.732615	0.610037	1.931959
2	2	1683.089532	1221	1.378452	34.560818	24	38574.345205	29733	1607.264384	18455.222477	1238.875000	2374.722826	1.297358	1.230614	1.366356	1.207307	1.391563
2	3	87.380080	63	1.386985	40.212919	24	1900.574179	1502	79.190591	2645.258548	62.583333	71.557971	1.265362	0.868754	1.709984	0.737314	1.882081
2	4	44.242255	55	0.804405	22.732629	24	1811.419284	1527	75.475804	2322.684061	63.625000	67.548913	1.186260	0.821592	1.593006	0.700351	1.749857
2	5	27.958041	63	0.443778	3.080283	24	2170.004767	1535	90.416865	3088.396426	63.958333	38.302536	1.413684	1.005687	1.856442	0.867654	2.023824
3	0	286.928197	1383	0.207468	3.982159	24	11468.515264	30962	477.854803	30468.274413	1290.083333	10603.210145	0.370406	0.303059	0.442452	0.280062	0.469411
3	1	3.353522	90	0.037261	0.050918	24	715.737012	2405	29.822376	824.147199	100.208333	229.041667	0.297604	0.166044	0.447087	0.122808	0.505522
3	2	44.191522	106	0.416901	10.998391	24	832.709906	2334	34.696246	736.209913	97.250000	164.282609	0.356774	0.226363	0.502556	0.183065	0.558865
3	3	9.260049	114	0.081228	0.395485	24	855.973132	2403	35.665547	948.944974	100.125000	170.288043	0.356210	0.214490	0.514437	0.167402	0.575498
4	0	14.612167	548	0.026665	0.003567	24	502.506880	14783	20.937787	108.613081	615.958333	13453.346014	0.033992	0.024870	0.044690	0.021930	0.048972
4	1	0.422101	31	0.013616	0.000664	24	44.447624	1166	1.851984	1.696911	48.583333	81.384058	0.038120	0.024849	0.053648	0.020566	0.059854
4	2	1.048936	46	0.022803	0.004031	24	31.922451	1097	1.330102	1.046946	45.708333	117.172101	0.029100	0.017861	0.042836	0.014328	0.048511
4	3	1.058432	36	0.029401	0.002161	24	36.536324	1131	1.522347	0.808872	47.125000	106.114130	0.032304	0.022197	0.044468	0.018989	0.049433
5	0	0.000000	0	-nan	-nan	9	0.000000	12	0.000000	0.000000	1.333333	0.500000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	9	0.000000	13	0.000000	0.000000	1.444444	0.277778	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	7	0.000000	11	0.000000	0.000000	1.571429	1.285714	0.000000	-0.000000	0.000000	-0.000000	-0.000000
5	3	0.000000	0	-nan	-nan	21	0.000000	192	0.000000	0.000000	9.142857	15.528571	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
