episodeIndex	32
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	33	0.000000	33	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	98.340311	84	1.170718	28.481636	33	2378.195920	2566	72.066543	1167.248998	77.757576	98.751894	0.926811	0.737589	1.133995	0.676161	1.209982
1	1	129.960129	71	1.830424	47.875320	33	2574.737671	2541	78.022354	1840.806348	77.000000	109.375000	1.013277	0.778222	1.272118	0.702189	1.367438
1	2	43.398546	67	0.647739	13.831174	33	3090.266644	2612	93.644444	1493.691262	79.151515	78.070076	1.183104	0.971511	1.412137	0.902318	1.495453
1	3	1178.013943	1055	1.116601	26.793630	33	33619.151756	33003	1018.762174	16039.524648	1000.090909	531.460227	1.018670	0.965872	1.072338	0.947885	1.091027
2	0	27.906162	55	0.507385	2.940302	33	1868.056751	1721	56.607780	1156.875385	52.151515	44.507576	1.085448	0.817126	1.379269	0.730024	1.487037
2	1	29.254328	35	0.835838	8.682066	33	1417.917004	1701	42.967182	749.619086	51.545455	69.943182	0.833578	0.610134	1.084303	0.538701	1.177894
2	2	137.813852	60	2.296898	44.496374	33	1678.997583	1711	50.878715	1387.240864	51.848485	76.070076	0.981296	0.685679	1.314415	0.591423	1.439149
2	3	101.823864	32	3.181996	80.876419	33	1652.601905	1642	50.078846	1651.888080	49.757576	82.751894	1.006457	0.673182	1.385936	0.567600	1.529113
2	4	17.843022	44	0.405523	5.089842	33	1814.082904	1614	54.972209	1410.115899	48.909091	49.897727	1.123967	0.810230	1.471573	0.709135	1.600145
2	5	863.907162	942	0.917099	16.462024	33	34499.556029	32101	1045.441092	9974.332136	972.757576	2299.189394	1.074719	1.020478	1.130890	1.002226	1.150701
3	0	12.700042	61	0.208197	0.400711	33	326.985750	1722	9.908659	139.700189	52.181818	86.903409	0.189887	0.103044	0.288476	0.075482	0.325593
3	1	78.361364	735	0.106614	0.178048	33	3886.386645	22879	117.769292	5839.893621	693.303030	5012.530303	0.169867	0.126213	0.216801	0.111876	0.233793
3	2	10.662244	74	0.144084	0.188954	33	216.405427	1763	6.557740	16.492534	53.424242	111.501894	0.122748	0.089520	0.160985	0.079062	0.175524
3	3	6.478694	54	0.119976	0.242533	33	260.016165	1768	7.879278	48.136178	53.575758	49.939394	0.147068	0.096630	0.202455	0.080286	0.222812
4	0	1.111936	10	0.111194	0.006501	33	58.897401	305	1.784770	5.301370	9.242424	20.376894	0.193106	0.089306	0.340390	0.060307	0.406511
4	1	10.715142	110	0.097410	0.008588	33	709.926981	4230	21.512939	399.447570	128.181818	2711.965909	0.167831	0.098373	0.260670	0.078332	0.300325
4	2	1.000009	11	0.090910	0.003448	33	61.543908	330	1.864967	4.449912	10.000000	21.812500	0.186497	0.095828	0.313156	0.070287	0.369273
4	3	0.469252	6	0.078209	0.004146	32	52.929553	335	1.654049	3.230502	10.468750	33.482863	0.157999	0.080130	0.274627	0.058918	0.329675
5	0	0.000000	0	-nan	-nan	3	0.000000	4	0.000000	0.000000	1.333333	0.333333	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
5	1	0.000000	0	-nan	-nan	3	0.000000	4	0.000000	0.000000	1.333333	0.333333	0.000000	0.000000	-0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	9	0.000000	31	0.000000	0.000000	3.444444	2.777778	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
