episodeIndex	62
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	63	0.000000	63	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000011	267	0.000000	0.000000	63	2154.878605	15574	34.204422	7017.726582	247.206349	216.166411	0.138364	0.051830	0.227542	0.023565	0.257864
1	1	0.000001	15	0.000000	0.000000	63	132.956374	1210	2.110419	70.854257	19.206349	20.005120	0.109881	-0.000967	0.234612	-0.035210	0.279715
1	2	0.000000	18	0.000000	0.000000	63	126.823048	1213	2.013064	67.783950	19.253968	16.418331	0.104553	-0.003470	0.224729	-0.037076	0.267830
1	3	0.000000	17	0.000000	0.000000	63	61.560459	1204	0.977150	59.765155	19.111111	15.100358	0.051130	-0.048728	0.161822	-0.079864	0.201419
2	0	169.466579	139	1.219184	25.058918	63	8901.623877	8433	141.295617	5505.994606	133.857143	153.511521	1.055570	0.894344	1.224531	0.842251	1.282642
2	1	3154.803272	2545	1.239608	41.386096	63	185476.833512	161232	2944.076722	55360.248734	2559.238095	6599695.706605	1.150372	0.898796	1.573280	0.836179	1.786344
2	2	76.177779	137	0.556042	7.007337	63	9438.041165	8522	149.810177	4786.070573	135.269841	96.490527	1.107491	0.960422	1.260067	0.912592	1.312181
2	3	120.915278	131	0.923017	35.236590	63	10317.874967	8450	163.775793	5203.554858	134.126984	116.951357	1.221050	1.063259	1.385414	1.012077	1.441710
2	4	111.677937	124	0.900629	32.996996	63	9436.018206	8414	149.778067	5778.138080	133.555556	108.315412	1.121466	0.958537	1.290951	0.905641	1.348947
2	5	104.291330	115	0.906881	30.648145	63	9293.574156	8665	147.517050	5196.729612	137.539683	178.445981	1.072542	0.917362	1.235541	0.867298	1.291691
3	0	3.271160	91	0.035947	0.027377	63	1498.557463	5795	23.786626	622.599649	91.984127	64.951357	0.258595	0.185830	0.334659	0.162282	0.360775
3	1	380.716772	1199	0.317529	7.367373	63	19003.680829	75380	301.645727	20537.662720	1196.507937	1101903.900154	0.252105	0.181501	0.363005	0.163349	0.415490
3	2	11.636625	85	0.136901	0.483688	63	1574.508305	5795	24.992195	415.154958	91.984127	54.273938	0.271701	0.211363	0.334535	0.191788	0.356052
3	3	11.827584	101	0.117105	0.450739	63	1631.604813	5774	25.898489	530.800058	91.650794	94.456733	0.282578	0.213243	0.355737	0.190939	0.381017
4	0	0.050378	13	0.003875	0.000018	63	7.699685	782	0.122217	0.057540	12.412698	21.375320	0.009846	0.004529	0.016270	0.002955	0.018718
4	1	0.890510	201	0.004430	0.000038	63	97.773087	10619	1.551954	1.919960	168.555556	1043.831541	0.009207	0.006797	0.011863	0.006043	0.012809
4	2	0.042059	18	0.002337	0.000016	63	7.987090	821	0.126779	0.041045	13.031746	19.869944	0.009728	0.005333	0.014957	0.004020	0.016927
4	3	0.024725	14	0.001766	0.000009	63	9.012359	786	0.143053	0.042143	12.476190	14.769585	0.011466	0.006774	0.016951	0.005358	0.018991
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
