episodeIndex	67
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	68	0.000000	68	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	101.079662	101	1.000789	22.130048	68	7926.197406	7328	116.561727	3915.499663	107.764706	88.540825	1.081632	0.920620	1.249641	0.868452	1.307254
1	1	1263.722027	1344	0.940269	27.196373	68	98956.875753	93375	1455.248173	37491.458116	1373.161765	1886486.578358	1.059779	0.824547	1.446552	0.765386	1.637416
1	2	31.641130	101	0.313279	3.476026	68	7071.789565	7284	103.996905	3407.405791	107.117647	87.299385	0.970866	0.820696	1.127556	0.772039	1.181285
1	3	99.276913	113	0.878557	27.836390	68	7293.179454	7190	107.252639	2523.880497	105.735294	99.302019	1.014350	0.878455	1.156631	0.834521	1.205535
2	0	81.053656	82	0.988459	16.170619	68	5650.953686	5698	83.102260	2441.567524	83.794118	84.136084	0.991743	0.826086	1.166477	0.772785	1.226842
2	1	244.620280	77	3.176887	122.779669	68	6005.693255	5657	88.319018	2262.999739	83.191176	76.067384	1.061639	0.899390	1.232392	0.847110	1.291290
2	2	1521.801221	1569	0.969918	27.570801	68	105992.191274	107064	1558.708695	23087.369407	1574.470588	1892920.633889	0.989989	0.796873	1.287541	0.746751	1.425961
2	3	187.485533	94	1.994527	61.860641	68	6153.026929	5631	90.485690	3177.299889	82.808824	95.171861	1.092706	0.901051	1.295685	0.839546	1.366006
2	4	170.133075	91	1.869594	61.389584	68	5744.957527	5741	84.484670	1987.254041	84.426471	109.770632	1.000689	0.846491	1.164500	0.797104	1.221372
2	5	54.567114	82	0.665453	8.667335	68	5968.751960	5583	87.775764	1947.992181	82.102941	111.078797	1.069094	0.909712	1.238764	0.858733	1.297756
3	0	0.877100	37	0.023705	0.012836	68	33.567540	2629	0.493640	0.436182	38.661765	45.003292	0.012768	0.008258	0.017676	0.006836	0.019409
3	1	1.371656	43	0.031899	0.013330	68	43.998860	2701	0.647042	0.506628	39.720588	44.711809	0.016290	0.011455	0.021538	0.009928	0.023387
3	2	13.564473	527	0.025739	0.013398	68	555.094532	35097	8.163155	66.773989	516.132353	3075.638938	0.015816	0.011655	0.020201	0.010315	0.021715
3	3	0.682884	30	0.022763	0.009659	68	38.567807	2737	0.567174	0.392444	40.250000	45.682836	0.014091	0.009896	0.018645	0.008570	0.020250
4	0	6.108886	411	0.014863	0.000922	68	488.062191	28048	7.177385	19.411983	412.470588	4736.790167	0.017401	0.014221	0.020850	0.013216	0.022065
4	1	0.451205	23	0.019618	0.001088	68	38.439434	2163	0.565286	0.136911	31.808824	44.813652	0.017771	0.014210	0.021718	0.013099	0.023129
4	2	0.551769	41	0.013458	0.000775	68	38.201706	2124	0.561790	0.223942	31.235294	39.048288	0.017986	0.013631	0.022786	0.012269	0.024497
4	3	1.107417	44	0.025169	0.001302	68	41.667121	2277	0.612752	0.147804	33.485294	47.656497	0.018299	0.014761	0.022211	0.013657	0.023608
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
