episodeIndex	16
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	17	0.000000	17	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	60.220496	54	1.115194	22.688704	17	1260.511329	857	74.147725	3478.448297	50.411765	36.007353	1.470842	0.819183	2.207464	0.592139	2.511378
1	1	5.307595	35	0.151646	0.391474	17	1540.101632	875	90.594214	2419.458512	51.470588	81.639706	1.760116	1.163730	2.474840	0.963341	2.783202
1	2	771.339676	678	1.137669	36.619667	17	15881.207067	11557	934.188651	33168.009002	679.823529	60.404412	1.374163	1.229200	1.520842	1.174874	1.576707
1	3	11.740348	47	0.249795	1.799870	17	1174.673569	889	69.098445	2473.377581	52.294118	59.845588	1.321343	0.773535	1.959342	0.586210	2.228587
2	0	157.191243	68	2.311636	74.262119	17	1499.366353	1091	88.198021	1439.797497	64.176471	56.529412	1.374305	1.009501	1.785873	0.882244	1.955431
2	1	82.304772	61	1.349259	36.605637	17	1129.374701	1055	66.433806	1611.633301	62.058824	53.933824	1.070497	0.695576	1.493998	0.564890	1.668631
2	2	1650.329411	1317	1.253098	37.559091	17	27660.434301	21016	1627.084371	18080.708668	1236.235294	2440.191176	1.316161	1.234867	1.400865	1.205000	1.433798
2	3	75.843662	74	1.024914	32.091236	17	1335.250140	1067	78.544126	2166.218747	62.764706	64.566176	1.251406	0.816402	1.747711	0.665727	1.953911
2	4	124.638467	70	1.780550	68.213657	17	1184.585847	1069	69.681520	2358.413177	62.882353	83.360294	1.108125	0.661656	1.626632	0.508715	1.844977
2	5	77.508601	64	1.211072	19.286543	17	1606.593279	1089	94.505487	3281.464976	64.058824	40.058824	1.475292	0.966422	2.038631	0.786751	2.267471
3	0	609.383643	1262	0.482871	9.712687	17	7227.276595	22256	425.133917	19414.813719	1309.176471	10079.779412	0.324734	0.259770	0.395031	0.236491	0.423115
3	1	6.267289	81	0.077374	0.180225	17	448.042904	1750	26.355465	722.383683	102.941176	158.933824	0.256025	0.114569	0.416491	0.065395	0.482873
3	2	61.321823	108	0.567795	11.888173	17	495.712392	1613	29.159552	758.317133	94.882353	145.860294	0.307323	0.148390	0.488516	0.093313	0.563752
3	3	7.728635	100	0.077286	0.166206	17	530.971745	1761	31.233632	616.549744	103.588235	139.132353	0.301517	0.168413	0.451176	0.121882	0.512676
4	0	12.480646	570	0.021896	0.006693	17	329.070124	10102	19.357066	107.461902	594.235294	15307.066176	0.032575	0.021323	0.046524	0.017618	0.052706
4	1	1.721714	54	0.031884	0.007453	17	29.988515	845	1.764030	1.391043	49.705882	86.845588	0.035489	0.021242	0.052777	0.016490	0.060308
4	2	0.160389	34	0.004717	0.000180	17	20.223771	750	1.189634	1.213902	44.117647	142.610294	0.026965	0.012399	0.046241	0.007782	0.055250
4	3	0.415590	44	0.009445	0.000534	17	25.047734	798	1.473396	0.791911	46.941176	123.558824	0.031388	0.019292	0.046838	0.015379	0.053851
5	0	0.000000	0	-nan	-nan	6	0.000000	8	0.000000	0.000000	1.333333	0.666667	0.000000	-0.000000	0.000000	-0.000000	-0.000000
5	1	0.000000	2	0.000000	0.000000	9	0.000000	13	0.000000	0.000000	1.444444	0.277778	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	5	0.000000	6	0.000000	0.000000	1.200000	0.200000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	5	0.000000	0.000000	16	0.000000	141	0.000000	0.000000	8.812500	15.362500	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
