episodeIndex	16
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	17	0.000000	17	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	96.181849	71	1.354674	26.631941	17	1412.069631	1284	83.062919	1269.707287	75.529412	91.264706	1.099743	0.804838	1.435672	0.702588	1.575073
1	1	8.558689	74	0.115658	0.982078	17	1174.503624	1300	69.088448	1803.871828	76.470588	155.514706	0.903464	0.570102	1.297846	0.457203	1.466299
1	2	157.246995	66	2.382530	53.257022	17	1537.402097	1333	90.435417	1417.846860	78.411765	75.132353	1.153340	0.857690	1.484622	0.754108	1.620411
1	3	1160.650798	1051	1.104330	26.729465	17	17392.392938	17087	1023.081938	9960.247827	1005.117647	354.485294	1.017873	0.957598	1.079320	0.935126	1.102846
2	0	101.696582	44	2.311286	42.814377	17	869.045767	835	51.120339	1159.830915	49.117647	43.110294	1.040773	0.640274	1.500388	0.502058	1.692188
2	1	31.437730	47	0.668888	4.867312	17	719.314595	897	42.312623	855.932537	52.764706	85.316176	0.801911	0.474155	1.194503	0.363992	1.363816
2	2	72.322306	47	1.538772	17.660528	17	622.536252	874	36.619780	730.449673	51.411765	104.257353	0.712284	0.401045	1.094315	0.297965	1.262272
2	3	18.372609	37	0.496557	1.271071	17	562.648854	815	33.096991	879.460580	47.941176	62.808824	0.690367	0.343153	1.102086	0.225731	1.278259
2	4	38.688110	40	0.967203	19.227760	17	937.076407	818	55.122142	1113.867149	48.117647	50.360294	1.145570	0.733343	1.625444	0.592340	1.827885
2	5	970.295128	881	1.101357	22.206987	17	18062.405648	16308	1062.494450	12068.586458	959.294118	1792.595588	1.107579	1.025430	1.193544	0.995336	1.227069
3	0	5.946882	65	0.091490	0.123911	17	172.925624	915	10.172096	140.567239	53.823529	80.279412	0.188990	0.069763	0.330536	0.029471	0.391160
3	1	63.600896	771	0.082491	0.130719	17	2121.083301	11931	124.769606	6376.702287	701.823529	3997.529412	0.177779	0.113998	0.247756	0.091348	0.275994
3	2	6.870379	74	0.092843	0.120787	17	120.586857	935	7.093345	20.456215	55.000000	87.500000	0.128970	0.079718	0.187660	0.063112	0.212870
3	3	10.367056	56	0.185126	0.281171	17	144.893399	914	8.523141	86.979269	53.764706	56.441176	0.158527	0.064692	0.266888	0.032435	0.312324
4	0	2.422740	20	0.121137	0.071694	17	37.524249	155	2.207309	4.520370	9.117647	23.985294	0.242092	0.095754	0.500100	0.055707	0.657443
4	1	16.245590	163	0.099666	0.061415	17	451.026336	2259	26.530961	467.264285	132.882353	3074.735294	0.199658	0.095524	0.360680	0.065160	0.447041
4	2	0.983450	13	0.075650	0.004256	17	40.154789	189	2.362046	5.422998	11.117647	28.110294	0.212459	0.084134	0.424156	0.047896	0.544935
4	3	0.928215	16	0.058013	0.004162	16	29.577633	178	1.848602	3.431872	11.125000	26.516667	0.166166	0.062114	0.338352	0.032435	0.438288
5	0	0.000000	0	-nan	-nan	3	0.000000	4	0.000000	0.000000	1.333333	0.333333	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
5	1	0.000000	0	-nan	-nan	3	0.000000	4	0.000000	0.000000	1.333333	0.333333	0.000000	0.000000	-0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	1	0.000000	-nan	8	0.000000	28	0.000000	0.000000	3.500000	3.142857	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
