episodeIndex	20
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	21	0.000000	21	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	70.576087	68	1.037884	20.536218	21	1646.216063	1589	78.391241	1231.422522	75.666667	85.133333	1.036008	0.781524	1.320402	0.695402	1.432414
1	1	143.055549	86	1.663437	42.037372	21	1507.715101	1632	71.795957	1770.688135	77.714286	135.814286	0.923845	0.634090	1.256056	0.537592	1.389411
1	2	70.445791	64	1.100715	22.234446	21	1869.303871	1635	89.014470	1304.833043	77.857143	70.428571	1.143305	0.888519	1.424384	0.801584	1.534048
1	3	962.271262	998	0.964200	20.739659	21	21460.558540	21085	1021.931359	10361.779240	1004.047619	338.747619	1.017812	0.963622	1.072913	0.944117	1.093203
2	0	107.094191	63	1.699908	39.756691	21	1210.676870	1048	57.651280	1329.655000	49.904762	46.390476	1.155226	0.774508	1.586382	0.646738	1.757874
2	1	40.278735	45	0.895083	13.882696	21	847.256033	1081	40.345525	768.583115	51.476190	75.761905	0.783771	0.500124	1.114722	0.406676	1.249335
2	2	27.428039	42	0.653049	5.273303	21	855.784375	1052	40.751637	1158.133641	50.095238	94.990476	0.813483	0.463231	1.231801	0.349467	1.405010
2	3	51.083952	47	1.086893	26.091626	21	734.948631	1000	34.997554	824.298551	47.619048	56.447619	0.734949	0.429645	1.087499	0.328418	1.229780
2	4	19.156243	55	0.348295	1.831924	21	1071.742362	1007	51.035351	1110.722510	47.952381	46.047619	1.064292	0.702664	1.475717	0.581649	1.639921
2	5	1108.962291	1012	1.095813	23.711303	21	22278.245394	20193	1060.868828	10596.079549	961.571429	1953.157143	1.103266	1.032927	1.176611	1.008031	1.204096
3	0	7.257909	52	0.139575	0.237266	21	236.234540	1144	11.249264	167.589620	54.476190	78.261905	0.206499	0.091559	0.339788	0.053549	0.393752
3	1	107.795396	705	0.152901	0.240871	21	2705.862737	14821	128.850607	7529.230764	705.761905	5233.090476	0.182570	0.120961	0.250208	0.099875	0.276505
3	2	7.366100	52	0.141656	0.252338	21	145.101687	1156	6.909604	21.320399	55.047619	77.747619	0.125520	0.081403	0.176577	0.066796	0.197216
3	3	4.420032	41	0.107806	0.147330	21	173.904061	1115	8.281146	71.481937	53.095238	54.890476	0.155968	0.078498	0.243946	0.052545	0.279012
4	0	0.000000	8	0.000000	0.000000	21	44.604475	195	2.124023	4.292815	9.285714	20.014286	0.228741	0.104300	0.423096	0.069430	0.524048
4	1	1.766533	92	0.019201	0.024963	21	537.039294	2759	25.573300	429.454737	131.380952	2736.347619	0.194650	0.104001	0.325430	0.077542	0.388675
4	2	0.000000	7	0.000000	0.000000	21	45.547803	233	2.168943	4.868056	11.095238	24.190476	0.195484	0.087342	0.358302	0.056470	0.440084
4	3	0.065891	6	0.010982	0.000724	20	35.914164	214	1.795708	3.243687	10.700000	24.326316	0.167823	0.073246	0.314432	0.046448	0.390717
5	0	0.000000	0	-nan	-nan	3	0.000000	4	0.000000	0.000000	1.333333	0.333333	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
5	1	0.000000	0	-nan	-nan	3	0.000000	4	0.000000	0.000000	1.333333	0.333333	0.000000	0.000000	-0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	8	0.000000	28	0.000000	0.000000	3.500000	3.142857	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
