episodeIndex	80
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	81	0.000000	81	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000123	246	0.000000	0.000000	81	2317.914822	19940	28.616232	5705.575807	246.172840	220.794753	0.116244	0.047131	0.187245	0.024510	0.211334
1	1	0.000008	15	0.000001	0.000000	81	133.057368	1537	1.642684	55.687457	18.975309	18.324383	0.086570	-0.001140	0.183579	-0.028526	0.218228
1	2	0.000015	22	0.000001	0.000000	81	126.823216	1523	1.565719	53.241730	18.802469	15.785494	0.083272	-0.003185	0.178287	-0.030288	0.212069
1	3	0.000011	21	0.000001	0.000000	81	110.827339	1511	1.368239	75.514743	18.654321	16.479012	0.073347	-0.029198	0.186361	-0.061287	0.226623
2	0	191.151622	137	1.395267	36.180618	81	12106.860008	10835	149.467408	5496.471561	133.765432	137.981790	1.117384	0.974593	1.265885	0.928227	1.316691
2	1	2817.798765	2633	1.070186	35.886908	81	238358.680726	208090	2942.699762	64744.986347	2569.012346	6630663.887963	1.145460	0.918003	1.504000	0.859626	1.674229
2	2	77.545219	126	0.615438	18.398498	81	11572.989637	10977	142.876415	4582.635389	135.518519	104.127778	1.054294	0.927232	1.185701	0.885823	1.230487
2	3	151.756281	130	1.167356	43.713735	81	12724.746488	10835	157.095636	5530.802872	133.765432	122.256790	1.174411	1.031309	1.322892	0.984773	1.373613
2	4	307.428798	117	2.627597	89.027223	81	12460.203026	10831	153.829667	5734.653429	133.716049	119.980864	1.150420	1.005646	1.300587	0.958556	1.351871
2	5	77.594379	146	0.531468	6.934639	81	11801.287315	11150	145.694905	4736.795998	137.654321	151.404012	1.058411	0.928310	1.193809	0.886085	1.240155
3	0	13.288856	102	0.130283	0.640782	81	2006.092177	7492	24.766570	647.244660	92.493827	68.828086	0.267765	0.202329	0.335873	0.181093	0.359189
3	1	370.481996	1242	0.298295	6.077617	81	25505.390689	97439	314.881367	23456.954502	1202.950617	1327891.537654	0.261758	0.192245	0.369073	0.174221	0.419084
3	2	17.455403	91	0.191818	1.008830	81	2088.356879	7593	25.782184	419.943658	93.740741	64.869444	0.275037	0.221993	0.330155	0.204760	0.349002
3	3	116.338661	106	1.097535	39.199477	81	2026.104057	7458	25.013630	574.725150	92.074074	93.419444	0.271669	0.208672	0.337688	0.188318	0.360394
4	0	0.012943	9	0.001438	0.000009	81	9.268027	972	0.114420	0.049628	12.000000	20.100000	0.009535	0.004977	0.014922	0.003610	0.016942
4	1	0.680597	125	0.005445	0.000027	81	124.349756	13066	1.535182	2.257348	161.308642	1077.066049	0.009517	0.007115	0.012147	0.006361	0.013080
4	2	0.004219	3	0.001406	0.000006	81	10.101915	972	0.124715	0.038358	12.000000	21.675000	0.010393	0.006213	0.015366	0.004964	0.017239
4	3	0.030104	11	0.002737	0.000023	81	11.666555	991	0.144032	0.046688	12.234568	14.856790	0.011773	0.007317	0.016902	0.005959	0.018788
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	0.000000	2	0.000000	-nan	2.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
