episodeIndex	27
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	28	0.000000	28	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	155.459644	113	1.375749	45.249609	28	3642.905418	3029	130.103765	4929.131906	108.178571	72.670635	1.202676	0.922822	1.500171	0.828662	1.608883
1	1	1462.052103	1391	1.051080	31.262797	28	41438.040369	38747	1479.930013	44510.945894	1383.821429	1237.707672	1.069452	1.000471	1.139805	0.976622	1.164786
1	2	41.202647	115	0.358284	4.206166	28	2880.802902	2924	102.885818	2841.479262	104.428571	105.735450	0.985227	0.758340	1.230127	0.682749	1.320591
1	3	148.465401	125	1.187723	49.562458	28	3305.670783	2972	118.059671	3488.280577	106.142857	115.089947	1.112271	0.862698	1.382205	0.779655	1.482060
2	0	127.676155	89	1.434564	32.054322	28	2244.628001	2284	80.165286	2153.504852	81.571429	95.735450	0.982762	0.728292	1.262058	0.644408	1.366466
2	1	128.782580	88	1.463438	37.336777	28	2464.778706	2290	88.027811	2526.508876	81.785714	97.878307	1.076323	0.800464	1.379333	0.709575	1.492671
2	2	1433.725210	1760	0.814617	24.411127	28	43054.469904	43832	1537.659639	29829.839150	1565.428571	7142.253968	0.982261	0.920216	1.046959	0.899077	1.070285
2	3	104.265708	87	1.198456	51.750007	28	2216.854283	2299	79.173367	2479.453527	82.107143	64.765873	0.964269	0.702415	1.246814	0.615154	1.351157
2	4	77.100453	100	0.771005	13.079437	28	2100.824585	2336	75.029449	1262.788483	83.428571	142.624339	0.899326	0.695555	1.127047	0.629142	1.213293
2	5	110.498980	97	1.139165	18.511161	28	2434.040425	2292	86.930015	2270.900867	81.857143	100.201058	1.061972	0.798377	1.351810	0.711584	1.460301
3	0	1.948921	39	0.049972	0.018941	28	10.913811	1125	0.389779	0.403476	40.178571	53.411376	0.009701	0.003336	0.017033	0.001299	0.019872
3	1	1.829435	43	0.042545	0.020618	28	19.555203	1107	0.698400	0.534833	39.535714	59.369048	0.017665	0.009755	0.026868	0.007241	0.030459
3	2	32.090584	437	0.073434	0.038098	28	219.266345	14503	7.830941	67.314286	517.964286	3982.406085	0.015119	0.008572	0.022315	0.006415	0.025008
3	3	1.839676	30	0.061323	0.028274	28	14.212729	1161	0.507597	0.464264	41.464286	40.924603	0.012242	0.005539	0.019798	0.003366	0.022678
4	0	2.046425	277	0.007388	0.000319	28	198.577088	11533	7.092039	18.276968	411.892857	6578.839947	0.017218	0.012258	0.022999	0.010682	0.025257
4	1	0.250338	31	0.008075	0.000271	28	15.746731	905	0.562383	0.122215	32.321429	50.226190	0.017400	0.012171	0.023600	0.010528	0.026054
4	2	0.210371	26	0.008091	0.000542	28	15.257464	878	0.544909	0.183995	31.357143	45.719577	0.017378	0.011142	0.024751	0.009179	0.027664
4	3	0.379371	26	0.014591	0.000558	28	16.255254	913	0.580545	0.162299	32.607143	52.765873	0.017804	0.011979	0.024731	0.010151	0.027479
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
