episodeIndex	88
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	89	0.000000	89	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	84.587637	99	0.854421	17.882495	89	10388.124729	9626	116.720503	3850.017655	108.157303	86.384065	1.079174	0.939837	1.223704	0.894516	1.273064
1	1	1356.099477	1349	1.005263	30.985176	89	129408.080064	122371	1454.023372	38631.866685	1374.955056	1646135.503830	1.057506	0.856842	1.357671	0.803983	1.493717
1	2	106.583453	120	0.888195	38.640558	89	9657.768111	9529	108.514248	3584.163345	107.067416	99.427222	1.013513	0.877073	1.155473	0.832784	1.204058
1	3	188.033707	115	1.635076	41.402477	89	9532.831041	9395	107.110461	2287.769182	105.561798	102.135342	1.014671	0.899859	1.134260	0.862617	1.175219
2	0	258.223290	92	2.806775	96.959146	89	8115.941710	7395	91.190356	3597.534810	83.089888	87.241828	1.097490	0.921741	1.281859	0.864993	1.345314
2	1	55.745847	82	0.679827	11.365183	89	7348.530903	7442	82.567763	2206.563435	83.617978	85.420582	0.987440	0.847883	1.133725	0.802798	1.184044
2	2	1371.126405	1682	0.815176	20.844012	89	138029.956916	139987	1550.898392	24781.406372	1572.887640	2201864.305669	0.986020	0.803352	1.260511	0.755345	1.385416
2	3	75.128853	103	0.729406	31.638626	89	7966.127896	7327	89.507055	3219.722120	82.325843	103.222165	1.087229	0.916406	1.267271	0.861415	1.329437
2	4	135.875696	74	1.836158	54.095871	89	7580.107781	7503	85.169750	2174.519224	84.303371	103.191011	1.010277	0.870185	1.157746	0.825051	1.208622
2	5	197.659803	86	2.298370	91.743780	89	7870.471753	7334	88.432267	2423.930390	82.404494	100.720889	1.073149	0.922037	1.232305	0.873370	1.287234
3	0	0.376263	30	0.012542	0.002019	89	52.454695	3472	0.589379	0.639296	39.011236	45.011236	0.015108	0.010365	0.020212	0.008858	0.021999
3	1	1.232773	33	0.037357	0.014267	89	60.103078	3508	0.675315	0.638696	39.415730	40.654750	0.017133	0.012390	0.022215	0.010878	0.023990
3	2	15.109925	439	0.034419	0.013471	89	796.284733	46121	8.947019	80.531828	518.213483	3342.147089	0.017265	0.013263	0.021462	0.011971	0.022906
3	3	1.455946	35	0.041598	0.014767	89	53.131092	3531	0.596979	0.420306	39.674157	46.517620	0.015047	0.011160	0.019230	0.009924	0.020695
4	0	6.535906	462	0.014147	0.001058	89	631.085943	36505	7.090853	19.898056	410.168539	5029.914454	0.017288	0.014441	0.020352	0.013536	0.021426
4	1	1.178304	40	0.029458	0.001833	89	52.413732	2799	0.588918	0.177580	31.449438	52.113892	0.018726	0.015133	0.022687	0.014010	0.024099
4	2	0.912661	43	0.021225	0.001629	89	51.427761	2810	0.577840	0.248248	31.573034	47.474719	0.018302	0.014278	0.022717	0.013016	0.024285
4	3	0.198054	25	0.007922	0.000630	89	53.222064	2934	0.598001	0.164972	32.966292	48.851124	0.018140	0.014846	0.021744	0.013811	0.023022
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
