episodeIndex	39
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	40	0.000000	40	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	126.996675	83	1.530080	50.565274	40	3026.403248	3123	75.660081	1331.651556	78.075000	97.917308	0.969069	0.787662	1.165804	0.729371	1.236275
1	1	161.374503	88	1.833801	44.016818	40	3108.109496	3068	77.702737	1855.528837	76.700000	109.087179	1.013073	0.798678	1.246994	0.730049	1.331144
1	2	171.165080	82	2.087379	57.674449	40	3760.316539	3145	94.007913	2007.189613	78.625000	67.778846	1.195649	0.980576	1.425626	0.910843	1.507191
1	3	1060.550436	993	1.068027	24.650531	40	40632.108095	40011	1015.802702	17957.493012	1000.275000	483.025000	1.015523	0.965891	1.065858	0.949234	1.083072
2	0	16.595716	39	0.425531	3.823418	40	2194.913823	2075	54.872846	1291.074528	51.875000	55.548077	1.057790	0.799530	1.340926	0.717110	1.443131
2	1	43.655862	47	0.928848	22.907860	40	1836.396157	2039	45.909904	814.996663	50.975000	70.845513	0.900636	0.685334	1.139944	0.617213	1.227181
2	2	56.713062	67	0.846464	7.752126	40	2063.417673	2107	51.585442	1336.727722	52.675000	71.814744	0.979315	0.720275	1.266459	0.638175	1.370930
2	3	15.147810	54	0.280515	1.422750	40	2128.098551	1991	53.202464	2057.761996	49.775000	76.076282	1.068859	0.736140	1.441085	0.631292	1.577411
2	4	41.366037	47	0.880128	9.226954	40	2170.210307	1988	54.255258	1395.186161	49.700000	51.958974	1.091655	0.813560	1.396804	0.724859	1.507022
2	5	933.909293	986	0.947170	16.783560	40	41967.963639	38814	1049.199091	12028.145139	970.350000	2130.797436	1.081258	1.029450	1.134668	1.012249	1.153138
3	0	10.068864	54	0.186460	0.237102	40	377.066699	2107	9.426667	118.147881	52.675000	74.173718	0.178959	0.107351	0.258469	0.084680	0.287432
3	1	76.417377	683	0.111885	0.164504	40	4544.132560	27967	113.603314	4955.416851	699.175000	5540.045513	0.162482	0.125993	0.201544	0.114170	0.215408
3	2	4.624502	57	0.081132	0.084093	40	264.101686	2160	6.602542	19.522836	54.000000	99.948718	0.122269	0.090729	0.157780	0.080829	0.170845
3	3	6.110025	48	0.127292	0.227842	40	326.212314	2127	8.155308	45.571728	53.175000	56.507051	0.153367	0.107888	0.203153	0.093361	0.221106
4	0	0.810993	13	0.062384	0.005204	40	65.723344	375	1.643084	4.490508	9.375000	18.701923	0.175262	0.089734	0.290393	0.065539	0.338994
4	1	11.089021	130	0.085300	0.004457	40	831.512128	5116	20.787803	367.790420	127.900000	2361.887179	0.162532	0.102162	0.239604	0.084573	0.270786
4	2	0.043199	3	0.014400	0.000622	40	71.124646	393	1.778116	4.027942	9.825000	22.250641	0.180979	0.100256	0.290988	0.077572	0.337899
4	3	0.641543	11	0.058322	0.003466	39	60.541094	401	1.552336	2.794500	10.282051	31.207827	0.150975	0.083556	0.247219	0.065040	0.289975
5	0	0.000000	0	-nan	-nan	3	0.000000	4	0.000000	0.000000	1.333333	0.333333	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
5	1	0.000000	0	-nan	-nan	3	0.000000	4	0.000000	0.000000	1.333333	0.333333	0.000000	0.000000	-0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	5	0.000000	5	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	11	0.000000	44	0.000000	0.000000	4.000000	3.800000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
