episodeIndex	13
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	14	0.000000	14	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	241.903354	113	2.140738	74.069204	14	1505.730245	1475	107.552160	4856.180148	105.357143	61.631868	1.020834	0.612581	1.465795	0.460704	1.652456
1	1	966.274887	1358	0.711543	17.274245	14	19527.827933	19397	1394.844852	42826.569196	1385.500000	1141.961538	1.006745	0.907721	1.108598	0.869424	1.149566
1	2	20.452132	98	0.208695	1.685060	14	1365.703158	1432	97.550226	4319.611057	102.285714	84.219780	0.953703	0.554006	1.397074	0.407010	1.585522
1	3	248.000423	120	2.066670	60.738148	14	1580.352831	1498	112.882345	2969.285405	107.000000	99.230769	1.054975	0.722119	1.425648	0.600015	1.583660
2	0	13.931210	79	0.176344	0.728698	14	978.269710	1064	69.876408	1616.924439	76.000000	62.615385	0.919426	0.579123	1.303262	0.455308	1.468470
2	1	48.378372	90	0.537537	4.764303	14	1302.281311	1149	93.020094	2861.886935	82.071429	143.302198	1.133404	0.698245	1.648599	0.544679	1.878788
2	2	1711.009671	1528	1.119771	32.791808	14	22912.640789	21504	1636.617199	11799.604919	1536.000000	7054.461538	1.065506	0.993312	1.142407	0.966044	1.174128
2	3	229.804917	74	3.105472	100.392387	14	1028.607437	1117	73.471960	2978.133091	79.785714	80.489011	0.920866	0.493880	1.407146	0.339482	1.617989
2	4	96.138005	89	1.080202	26.103074	14	1307.529530	1135	93.394966	1147.484773	81.071429	158.379121	1.152008	0.835842	1.530429	0.725017	1.700966
2	5	160.301982	95	1.687389	70.328414	14	1159.753601	1132	82.839543	2657.753617	80.857143	85.824176	1.024517	0.615658	1.491303	0.468047	1.694076
3	0	0.320820	46	0.006974	0.000580	14	5.703788	568	0.407413	0.539442	40.571429	41.032967	0.010042	-0.000376	0.022550	-0.004021	0.028201
3	1	0.207122	47	0.004407	0.000360	14	12.418144	594	0.887010	0.817622	42.428571	72.263736	0.020906	0.007709	0.037555	0.003228	0.045384
3	2	7.462885	548	0.013618	0.004461	14	120.320525	7618	8.594323	70.989752	544.142857	3119.978022	0.015794	0.006471	0.026293	0.003074	0.030806
3	3	0.631351	36	0.017538	0.006871	14	9.436230	618	0.674016	0.684135	44.142857	40.439560	0.015269	0.004109	0.028454	0.000165	0.034336
4	0	3.479744	320	0.010874	0.000451	14	85.620121	5585	6.115723	15.584871	398.928571	7634.994505	0.015330	0.008537	0.024091	0.006260	0.028285
4	1	0.268563	18	0.014920	0.000477	14	6.116651	418	0.436904	0.079260	29.857143	59.208791	0.014633	0.007999	0.023587	0.005832	0.028043
4	2	0.274805	30	0.009160	0.000394	14	6.557440	426	0.468389	0.116497	30.428571	40.571429	0.015393	0.007955	0.024876	0.005445	0.029374
4	3	0.279754	29	0.009647	0.000392	14	6.410553	449	0.457897	0.070819	32.071429	69.917582	0.014277	0.008245	0.022447	0.006279	0.026525
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
