episodeIndex	88
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	89	0.000000	89	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	34.477907	71	0.485604	7.997198	89	7147.384185	6954	80.307687	1367.508942	78.134831	75.754341	1.027809	0.905567	1.155990	0.866086	1.200093
1	1	96.251667	68	1.415466	37.331209	89	6783.964258	6849	76.224318	1931.498326	76.955056	92.088866	0.990504	0.846441	1.142426	0.800082	1.194902
1	2	38.805050	76	0.510593	5.280704	89	7628.331758	6763	85.711593	1883.576592	75.988764	81.352145	1.127951	0.981547	1.281947	0.934356	1.335046
1	3	1080.362788	1004	1.076059	24.316298	89	90485.592032	89042	1016.692045	12880.260397	1000.471910	548737.860061	1.016212	0.856968	1.235059	0.813124	1.327379
2	0	92.983354	49	1.897619	52.101953	89	4660.626482	4540	52.366590	1182.694439	51.011236	66.306691	1.026570	0.854009	1.211272	0.799006	1.275734
2	1	50.566601	43	1.175967	31.763109	89	4740.488450	4526	53.263915	1107.016850	50.853933	67.171604	1.047390	0.877968	1.228853	0.823987	1.292213
2	2	40.213206	53	0.758740	14.443288	89	4305.985333	4564	48.381858	1090.317007	51.280899	62.658836	0.943467	0.780718	1.117277	0.728768	1.177843
2	3	16.782500	47	0.357074	1.481369	89	4443.644148	4545	49.928586	1589.139437	51.067416	69.427222	0.977699	0.784257	1.185065	0.722657	1.257513
2	4	25.331983	43	0.589116	5.641196	89	5236.980160	4562	58.842474	1407.853723	51.258427	51.648366	1.147957	0.963352	1.343923	0.904197	1.411923
2	5	1016.903448	964	1.054879	22.101661	89	95030.562756	86011	1067.759132	12082.104397	966.415730	550083.217314	1.104865	0.928876	1.349599	0.880726	1.453853
3	0	12.580450	65	0.193545	0.407030	89	763.247324	4835	8.575813	81.609035	54.325843	80.313075	0.157859	0.118300	0.200298	0.105709	0.215132
3	1	101.847191	716	0.142245	0.619104	89	9278.885807	62915	104.257144	2919.728380	706.910112	4367.241828	0.147483	0.128648	0.167082	0.122535	0.173791
3	2	10.315283	55	0.187551	0.471002	89	600.305440	4898	6.745005	17.950204	55.033708	73.828396	0.122561	0.102755	0.143730	0.096436	0.151110
3	3	5.621937	71	0.079182	0.184075	89	658.614433	4842	7.400162	28.254394	54.404494	70.857252	0.136021	0.111545	0.162165	0.103733	0.171276
4	0	2.670287	3	0.890096	0.690090	89	119.342593	854	1.340928	3.399893	9.595506	24.834525	0.139745	0.088993	0.203117	0.074255	0.227883
4	1	62.083004	62	1.001339	0.559893	89	1638.415007	11170	18.409157	331.459854	125.505618	2624.730082	0.146680	0.106536	0.194465	0.094550	0.212474
4	2	6.376780	5	1.275356	0.632411	87	140.532219	841	1.615313	3.753230	9.666667	21.457364	0.167101	0.112351	0.234451	0.096315	0.260471
4	3	4.898564	6	0.816427	0.882302	88	124.425614	874	1.413927	2.995553	9.931818	28.592999	0.142363	0.094193	0.203087	0.080281	0.226994
5	0	0.000000	0	-nan	-nan	9	0.000000	11	0.000000	0.000000	1.222222	0.194444	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	8	0.000000	10	0.000000	0.000000	1.250000	0.214286	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	10	0.000000	11	0.000000	0.000000	1.100000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	0	-nan	-nan	23	0.000000	118	0.000000	0.000000	5.130435	15.391304	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
