episodeIndex	18
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	19	0.000000	19	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	179.067195	108	1.658030	58.717609	19	2121.785588	2017	111.672926	4458.216945	106.157895	58.251462	1.051951	0.723720	1.403747	0.607752	1.540431
1	1	1397.730032	1339	1.043861	34.300272	19	26873.930398	26267	1414.417389	33326.266932	1382.473684	1247.929825	1.023106	0.947787	1.100303	0.920376	1.129363
1	2	95.000271	101	0.940597	31.312522	19	1931.947362	1952	101.681440	3440.862264	102.736842	65.093567	0.989727	0.688473	1.314684	0.582480	1.441523
1	3	141.023405	120	1.175195	31.513977	19	2345.343533	2023	123.439133	3588.496893	106.473684	119.929825	1.159339	0.846216	1.505128	0.737704	1.642424
2	0	89.639713	92	0.974345	33.375697	19	1499.028793	1503	78.896252	2619.100888	79.105263	86.766082	0.997358	0.648720	1.387951	0.529004	1.544691
2	1	101.051966	79	1.279139	22.335779	19	1777.261907	1553	93.540100	2214.033282	81.736842	109.760234	1.144406	0.816499	1.515495	0.704616	1.665529
2	2	1465.689091	1527	0.959849	23.271236	19	30332.580626	29283	1596.451612	17590.571118	1541.210526	5735.175439	1.035843	0.971360	1.103454	0.948246	1.129314
2	3	92.987808	84	1.106998	31.169247	19	1487.131125	1526	78.270059	2748.978816	80.315789	65.783626	0.974529	0.629258	1.355131	0.509467	1.506049
2	4	71.143965	78	0.912102	19.548398	19	1530.665514	1530	80.561343	1402.891983	80.526316	132.818713	1.000435	0.726159	1.315354	0.633418	1.444065
2	5	92.917552	66	1.407842	40.158447	19	1602.702552	1503	84.352766	2996.798910	79.105263	96.432749	1.066336	0.691419	1.488972	0.563181	1.659350
3	0	0.201506	48	0.004198	0.000619	19	8.474323	812	0.446017	0.415686	42.736842	44.538012	0.010436	0.002943	0.019149	0.000430	0.022744
3	1	0.207435	53	0.003914	0.000616	19	15.084055	786	0.793898	0.631112	41.368421	72.690058	0.019191	0.009037	0.031584	0.005730	0.036893
3	2	1.629222	586	0.002780	0.000376	19	153.018438	10299	8.053602	58.206991	542.052632	3306.163743	0.014858	0.007681	0.022808	0.005199	0.025971
3	3	0.006927	39	0.000178	0.000001	19	10.542914	826	0.554890	0.547740	43.473684	37.263158	0.012764	0.004270	0.022491	0.001393	0.026459
4	0	6.655662	352	0.018908	0.001224	19	136.226186	7594	7.169799	20.730846	399.684211	6448.228070	0.017939	0.011349	0.025941	0.009196	0.029356
4	1	0.899462	29	0.031016	0.001335	19	10.423923	574	0.548628	0.152813	30.210526	43.730994	0.018160	0.010786	0.027274	0.008401	0.031217
4	2	0.653404	29	0.022531	0.001074	19	10.017408	591	0.527232	0.098408	31.105263	38.210526	0.016950	0.011032	0.024121	0.009096	0.027176
4	3	0.903382	35	0.025811	0.002135	19	10.667354	605	0.561440	0.124204	31.842105	57.695906	0.017632	0.011029	0.025950	0.008918	0.029604
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
