episodeIndex	22
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	23	0.000000	23	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	30.452259	241	0.126358	3.847884	23	1490.345633	5647	64.797636	11524.687353	245.521739	185.988142	0.263918	0.073084	0.464146	0.006708	0.538489
1	1	30.935628	15	2.062375	63.800873	23	85.670784	451	3.724817	97.331771	19.608696	15.703557	0.189957	-0.025392	0.446551	-0.094529	0.551136
1	2	0.000000	15	0.000000	0.000000	23	106.164582	453	4.615851	160.959643	19.695652	12.857708	0.234359	-0.040968	0.556742	-0.130299	0.686409
1	3	0.000000	22	0.000000	0.000000	23	61.488640	436	2.673419	163.691064	18.956522	13.588933	0.141029	-0.139130	0.472632	-0.229434	0.607105
2	0	93.603900	127	0.737039	23.149637	23	3027.214591	3007	131.618026	7225.546975	130.739130	122.747036	1.006723	0.699917	1.336869	0.594949	1.461665
2	1	3173.605667	2539	1.249943	41.327831	23	66911.083715	59035	2909.177553	71818.005374	2566.739130	3852.747036	1.133414	1.077002	1.191018	1.057024	1.212007
2	2	189.433996	135	1.403215	44.866669	23	3755.485093	3048	163.281961	6356.212518	132.521739	89.351779	1.232115	0.942878	1.539762	0.843171	1.655097
2	3	115.815942	138	0.839246	26.244745	23	4054.654065	3102	176.289307	5752.588620	134.869565	108.936759	1.307110	1.029474	1.603971	0.934092	1.715677
2	4	98.076255	154	0.636859	13.628503	23	3957.053580	3051	172.045808	7379.313814	132.652174	138.873518	1.296969	0.979313	1.640007	0.870881	1.770005
2	5	102.556452	120	0.854637	27.966167	23	3320.123321	3249	144.353188	4520.869693	141.260870	299.837945	1.021891	0.774981	1.296442	0.692258	1.402710
3	0	15.068272	109	0.138241	1.766509	23	499.036577	2085	21.697242	482.708242	90.652174	77.600791	0.239346	0.129115	0.359247	0.091662	0.404922
3	1	180.984300	1162	0.155752	1.120831	23	5967.932628	26813	259.475332	7687.990609	1165.782609	3082.086957	0.222576	0.186217	0.260464	0.173513	0.274464
3	2	22.431485	95	0.236121	2.630584	23	551.136468	2107	23.962455	158.201962	91.608696	35.067194	0.261574	0.196703	0.330176	0.174255	0.355790
3	3	31.542235	90	0.350469	4.326447	23	637.982608	2072	27.738374	444.431037	90.086957	87.628458	0.307907	0.197823	0.428349	0.160559	0.474423
4	0	0.039480	16	0.002467	0.000020	23	3.837508	331	0.166848	0.118773	14.391304	27.885375	0.011594	0.001069	0.026089	-0.002041	0.032727
4	1	0.840758	190	0.004425	0.000037	23	33.522508	4255	1.457500	1.969900	185.000000	1434.181818	0.007878	0.004224	0.012243	0.003052	0.014025
4	2	0.133408	22	0.006064	0.000046	23	2.280641	301	0.099158	0.028003	13.086957	21.083004	0.007577	0.001778	0.015451	0.000051	0.019013
4	3	0.047961	13	0.003689	0.000047	23	3.403057	304	0.147959	0.058282	13.217391	18.268775	0.011194	0.002892	0.022197	0.000386	0.027076
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
