episodeIndex	7
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	8	0.000000	8	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	66.448495	83	0.800584	17.375015	8	599.123868	628	74.890484	1808.474429	78.500000	56.857143	0.954019	0.463867	1.529767	0.253615	1.843356
1	1	115.928824	87	1.332515	33.129583	8	714.782357	654	89.347795	1129.690034	81.750000	227.357143	1.092939	0.649122	1.698584	0.475696	2.075197
1	2	65.520417	69	0.949571	23.050600	8	595.921658	624	74.490207	630.534187	78.000000	95.142857	0.955003	0.620946	1.367064	0.482103	1.601024
1	3	1005.090353	984	1.021433	22.745339	8	8315.446651	7985	1039.430831	5273.982837	998.125000	184.410714	1.041383	0.969528	1.114892	0.935613	1.150776
2	0	8.441042	48	0.175855	1.360106	8	342.344044	392	42.793005	1206.448199	49.000000	57.714286	0.873327	0.248498	1.684254	-0.003112	2.165820
2	1	16.698927	72	0.231930	2.405590	8	409.944293	440	51.243037	1048.673355	55.000000	110.285714	0.931692	0.378961	1.694407	0.164380	2.173683
2	2	16.930132	58	0.291899	1.577950	8	292.278467	421	36.534808	762.319179	52.625000	44.553571	0.694248	0.231116	1.267251	0.038994	1.593444
2	3	27.627882	56	0.493355	5.685571	8	346.108296	380	43.263537	1243.501967	47.500000	69.428571	0.910811	0.253051	1.794654	-0.006334	2.336422
2	4	40.367089	47	0.858874	7.675898	8	388.126612	399	48.515826	1171.831620	49.875000	44.982143	0.972748	0.358623	1.742447	0.105927	2.185578
2	5	1192.359664	958	1.244634	28.153479	8	8781.196290	7818	1097.649536	5539.735832	977.250000	1580.785714	1.123202	1.024677	1.228666	0.979657	1.281965
3	0	6.238740	44	0.141790	0.351618	8	49.790995	397	6.223874	11.343739	49.625000	48.267857	0.125418	0.061481	0.206305	0.035327	0.253259
3	1	95.665519	698	0.137057	0.329466	8	673.222295	5549	84.152787	1818.883213	693.625000	2110.553571	0.121323	0.066251	0.182852	0.041822	0.215017
3	2	10.296070	54	0.190668	0.419925	8	46.011382	413	5.751423	18.104464	51.625000	77.982143	0.111408	0.037185	0.210401	0.007785	0.270666
3	3	7.559719	57	0.132627	0.319683	8	56.635894	440	7.079487	34.044830	55.000000	27.714286	0.128718	0.037061	0.236320	-0.002270	0.294898
4	0	7.507924	9	0.834214	0.532608	8	16.210679	56	2.026335	8.518596	7.000000	27.428571	0.289476	-0.036361	1.703713	-0.117568	10.836761
4	1	51.179551	128	0.399840	0.434166	8	132.542860	900	16.567858	308.745862	112.500000	4731.714286	0.147270	0.011047	0.568402	-0.026174	1.398483
4	2	6.778308	12	0.564859	0.575209	8	16.241511	76	2.030189	7.007478	9.500000	26.571429	0.213704	-0.013244	0.817504	-0.078413	1.699215
4	3	5.473342	12	0.456112	0.527859	7	15.303849	80	2.186264	5.958206	11.428571	47.952381	0.191298	-0.003994	0.884466	-0.058403	3.250142
5	0	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	2	0.000000	3	0.000000	0.000000	1.500000	0.500000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	3	0.000000	10	0.000000	0.000000	3.333333	0.333333	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
