episodeIndex	0
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
1	0	389.912228	270	1.444119	61.807052	1	389.912228	270	389.912228	-nan	270.000000	-nan	1.444119	-nan	-nan	-nan	-nan
1	1	0.000001	21	0.000000	0.000000	1	0.000001	21	0.000001	-nan	21.000000	-nan	0.000000	-nan	-nan	-nan	-nan
1	2	0.000006	22	0.000000	0.000000	1	0.000006	22	0.000006	-nan	22.000000	-nan	0.000000	-nan	-nan	-nan	-nan
1	3	0.000004	20	0.000000	0.000000	1	0.000004	20	0.000004	-nan	20.000000	-nan	0.000000	-nan	-nan	-nan	-nan
2	0	50.026008	101	0.495307	16.139161	1	50.026008	101	50.026008	-nan	101.000000	-nan	0.495307	-nan	-nan	-nan	-nan
2	1	2478.673734	2407	1.029777	30.438250	1	2478.673734	2407	2478.673734	-nan	2407.000000	-nan	1.029777	-nan	-nan	-nan	-nan
2	2	351.957740	132	2.666347	103.324315	1	351.957740	132	351.957740	-nan	132.000000	-nan	2.666347	-nan	-nan	-nan	-nan
2	3	260.240081	119	2.186891	100.602991	1	260.240081	119	260.240081	-nan	119.000000	-nan	2.186891	-nan	-nan	-nan	-nan
2	4	209.839224	115	1.824689	52.368140	1	209.839224	115	209.839224	-nan	115.000000	-nan	1.824689	-nan	-nan	-nan	-nan
2	5	93.422674	139	0.672106	13.031765	1	93.422674	139	93.422674	-nan	139.000000	-nan	0.672106	-nan	-nan	-nan	-nan
3	0	14.009972	94	0.149042	0.956279	1	14.009972	94	14.009972	-nan	94.000000	-nan	0.149042	-nan	-nan	-nan	-nan
3	1	195.445476	1043	0.187388	2.334253	1	195.445476	1043	195.445476	-nan	1043.000000	-nan	0.187388	-nan	-nan	-nan	-nan
3	2	35.068187	92	0.381176	5.451116	1	35.068187	92	35.068187	-nan	92.000000	-nan	0.381176	-nan	-nan	-nan	-nan
3	3	36.029585	86	0.418949	5.947456	1	36.029585	86	36.029585	-nan	86.000000	-nan	0.418949	-nan	-nan	-nan	-nan
4	0	0.000000	10	0.000000	0.000000	1	0.000000	10	0.000000	-nan	10.000000	-nan	0.000000	-nan	-nan	-nan	-nan
4	1	0.364498	263	0.001386	0.000012	1	0.364498	263	0.364498	-nan	263.000000	-nan	0.001386	-nan	-nan	-nan	-nan
4	2	0.000000	15	0.000000	0.000000	1	0.000000	15	0.000000	-nan	15.000000	-nan	0.000000	-nan	-nan	-nan	-nan
4	3	0.018582	19	0.000978	0.000009	1	0.018582	19	0.018582	-nan	19.000000	-nan	0.000978	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
