episodeIndex	12
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	13	0.000000	13	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	80.771352	65	1.242636	34.382797	13	1054.739762	963	81.133828	1437.138308	74.076923	96.410256	1.095265	0.727721	1.526814	0.594909	1.722208
1	1	102.428336	58	1.766006	37.632791	13	1020.402136	996	78.492472	1333.357806	76.615385	201.756410	1.024500	0.662293	1.478105	0.536473	1.694393
1	2	70.598855	84	0.840463	15.871136	13	986.786163	1016	75.906628	700.850652	78.153846	64.641026	0.971246	0.721685	1.253892	0.629421	1.378342
1	3	1251.651312	1019	1.228313	29.893857	13	13418.694001	13035	1032.207231	9739.418971	1002.692308	207.730769	1.029436	0.961606	1.098454	0.934672	1.126536
2	0	52.303083	55	0.950965	32.780459	13	602.493364	653	46.345643	1238.365916	50.230769	48.858974	0.922654	0.460571	1.469587	0.294433	1.718794
2	1	5.332599	55	0.096956	0.213553	13	576.337476	715	44.333652	965.900694	55.000000	81.000000	0.806066	0.422790	1.273461	0.287495	1.491555
2	2	52.083993	54	0.964518	21.375405	13	517.433793	692	39.802599	686.523451	53.230769	73.358974	0.747737	0.410384	1.157758	0.291059	1.348567
2	3	14.788500	57	0.259447	1.708756	13	503.575519	652	38.736578	943.204251	50.153846	54.474359	0.772355	0.369461	1.253901	0.225477	1.475014
2	4	125.318751	52	2.409976	48.509426	13	721.536692	642	55.502822	1334.094644	49.384615	37.923077	1.123889	0.629512	1.698845	0.449793	1.957233
2	5	808.783365	983	0.822770	13.217383	13	13872.662660	12577	1067.127897	11309.916147	967.461538	1198.269231	1.103018	1.014653	1.195290	0.980181	1.233535
3	0	8.528700	54	0.157939	0.210449	13	141.794733	689	10.907287	184.026253	53.000000	57.000000	0.205798	0.047073	0.394423	-0.009853	0.480641
3	1	119.689646	653	0.183292	0.451241	13	1441.078758	9018	110.852212	4691.319476	693.692308	1817.397436	0.159800	0.096548	0.227931	0.072384	0.256819
3	2	2.008328	40	0.050208	0.067094	13	89.144841	691	6.857295	26.160937	53.153846	81.807692	0.129008	0.064253	0.208608	0.041505	0.245990
3	3	7.682121	51	0.150630	0.436379	13	118.347459	708	9.103651	110.040417	54.461538	42.602564	0.167157	0.047334	0.305692	0.003613	0.367665
4	0	0.511087	13	0.039314	0.002129	13	26.787594	106	2.060584	5.852887	8.153846	19.974359	0.252713	0.055150	0.645970	0.000924	0.941055
4	1	6.857277	152	0.045114	0.003353	13	305.009184	1643	23.462245	452.245318	126.384615	3349.089744	0.185642	0.065763	0.397242	0.031048	0.536191
4	2	0.510448	7	0.072921	0.006586	13	27.390251	136	2.106942	4.773431	10.461538	28.435897	0.201399	0.057488	0.473430	0.017091	0.665866
4	3	1.000246	14	0.071446	0.005334	12	24.553616	133	2.046135	4.343464	11.083333	30.446970	0.184614	0.049486	0.444782	0.011079	0.637966
5	0	0.000000	0	-nan	-nan	3	0.000000	4	0.000000	0.000000	1.333333	0.333333	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
5	1	0.000000	0	-nan	-nan	2	0.000000	3	0.000000	0.000000	1.500000	0.500000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	5	0.000000	22	0.000000	0.000000	4.400000	2.300000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
