episodeIndex	81
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	82	0.000000	82	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	90.267493	76	1.187730	30.044935	82	6701.687501	6433	81.727896	1405.573512	78.451220	77.855616	1.041767	0.912991	1.177133	0.871465	1.223787
1	1	40.088935	67	0.598342	10.487929	82	6276.737011	6298	76.545573	2067.740581	76.804878	88.529359	0.996624	0.842411	1.159451	0.792826	1.215743
1	2	50.970670	63	0.809058	26.706171	82	7042.551301	6229	85.884772	1872.458417	75.963415	86.257904	1.130607	0.977741	1.291996	0.928584	1.347786
1	3	1055.452695	1035	1.019761	20.482002	82	83438.036646	82100	1017.537032	13604.450662	1001.219512	647004.469136	1.016298	0.840655	1.268112	0.793367	1.378158
2	0	13.274060	44	0.301683	1.678922	82	4324.849017	4185	52.742061	1208.217837	51.036585	69.146793	1.033417	0.851575	1.228895	0.793771	1.297324
2	1	64.452969	56	1.150946	20.117724	82	4264.046983	4179	52.000573	995.569256	50.963415	70.628275	1.020351	0.851866	1.201630	0.798338	1.265127
2	2	18.522091	45	0.411602	2.988047	82	4077.114774	4230	49.720912	1137.827604	51.585366	63.727191	0.963857	0.791643	1.148314	0.736774	1.212720
2	3	97.070235	51	1.903338	44.787821	82	4133.609267	4136	50.409869	1650.410747	50.439024	66.817224	0.999422	0.792290	1.222000	0.726432	1.299894
2	4	117.517111	44	2.670843	73.542465	82	4801.830996	4172	58.558915	1432.309814	50.878049	44.083710	1.150966	0.958236	1.355186	0.896406	1.425962
2	5	1053.981883	1024	1.029279	20.700594	82	87332.958861	79224	1065.036084	12045.681880	966.146341	648307.360434	1.102355	0.909107	1.383249	0.857449	1.507448
3	0	2.117685	43	0.049248	0.062588	82	698.804115	4424	8.522001	85.453811	53.951220	80.071665	0.157958	0.115696	0.203447	0.102273	0.219386
3	1	60.039234	625	0.096063	0.188049	82	8568.825912	57948	104.497877	3130.601658	706.682927	4379.774767	0.147871	0.127658	0.168942	0.121104	0.176163
3	2	0.749643	59	0.012706	0.004186	82	556.639657	4526	6.788288	18.653811	55.195122	78.381210	0.122987	0.102002	0.145521	0.095326	0.153403
3	3	4.012489	37	0.108446	0.174522	82	607.030198	4439	7.402807	30.204858	54.134146	66.463264	0.136749	0.110538	0.164772	0.102177	0.174544
4	0	0.301568	4	0.075392	0.012390	82	113.199605	799	1.380483	3.613419	9.743902	25.106444	0.141677	0.088330	0.208760	0.072901	0.235120
4	1	13.800604	134	0.102990	0.008021	82	1506.282085	10435	18.369294	327.822335	127.256098	2740.291629	0.144349	0.103360	0.193569	0.091183	0.212240
4	2	0.617523	11	0.056138	0.006791	80	127.949063	785	1.599363	3.696897	9.812500	21.926424	0.162992	0.107473	0.231840	0.091287	0.258602
4	3	0.731111	11	0.066465	0.007019	81	108.871009	807	1.344087	2.734367	9.962963	28.861111	0.134908	0.087355	0.195472	0.073701	0.219508
5	0	0.000000	0	-nan	-nan	8	0.000000	10	0.000000	0.000000	1.250000	0.214286	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	7	0.000000	8	0.000000	0.000000	1.142857	0.142857	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	10	0.000000	11	0.000000	0.000000	1.100000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	0	-nan	-nan	22	0.000000	113	0.000000	0.000000	5.136364	16.123377	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
