episodeIndex	25
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	26	0.000000	26	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.346495	279	0.001242	0.000071	26	1490.692958	6437	57.334345	10585.848491	247.576923	212.573846	0.231582	0.062246	0.409170	0.004264	0.474023
1	1	0.056442	30	0.001881	0.000106	26	85.727276	526	3.297203	87.109995	20.230769	18.904615	0.162980	-0.021494	0.382525	-0.079837	0.470448
1	2	0.000005	18	0.000000	0.000000	26	106.164672	515	4.083257	143.906179	19.807692	12.161538	0.206145	-0.035919	0.485272	-0.113960	0.594429
1	3	0.000003	13	0.000000	0.000000	26	61.488749	484	2.364952	144.806816	18.615385	14.406154	0.127043	-0.123856	0.422976	-0.203639	0.540687
2	0	235.641300	134	1.758517	62.468739	26	3572.062561	3382	137.387022	6905.786664	130.076923	146.793846	1.056198	0.769218	1.365616	0.672705	1.480840
2	1	3104.742463	2557	1.214213	41.071035	26	76151.931837	66705	2928.920455	66422.508238	2565.576923	6611127.687692	1.141623	0.783778	1.986205	0.702070	2.646397
2	2	76.716117	129	0.594699	18.680108	26	4114.881369	3457	158.264668	5989.552384	132.961538	91.398462	1.190304	0.928245	1.468040	0.839129	1.570216
2	3	69.978971	114	0.613851	14.352686	26	4435.622756	3476	170.600875	7273.776944	133.692308	121.741538	1.276071	0.985552	1.586627	0.887307	1.701571
2	4	162.660025	149	1.091678	23.575852	26	4409.178691	3465	169.583796	6881.200371	133.269231	132.684615	1.272490	0.986634	1.579028	0.890163	1.692739
2	5	153.949150	136	1.131979	42.502655	26	3697.459297	3667	142.209973	4138.013765	141.038462	270.038462	1.008306	0.787045	1.251421	0.713528	1.343190
3	0	25.643494	89	0.288129	2.554992	26	569.834531	2353	21.916713	434.082381	90.500000	68.660000	0.242174	0.143866	0.348031	0.110778	0.387415
3	1	281.620997	1193	0.236061	1.887615	26	6787.472919	30356	261.056651	7060.450915	1167.538462	2746.738462	0.223596	0.191063	0.257330	0.179840	0.269553
3	2	6.162024	77	0.080026	0.232525	26	595.316686	2372	22.896796	153.564368	91.230769	40.984615	0.250977	0.190707	0.314762	0.170194	0.338205
3	3	2.298225	84	0.027360	0.017590	26	663.498490	2335	25.519173	434.321104	89.807692	79.521538	0.284154	0.183082	0.393672	0.149199	0.434600
4	0	0.032033	13	0.002464	0.000024	26	3.936756	364	0.151414	0.106466	14.000000	26.000000	0.010815	0.001222	0.023718	-0.001606	0.029412
4	1	0.942509	193	0.004883	0.000047	26	40.839054	4799	1.570733	2.017919	184.576923	1284.173846	0.008510	0.005009	0.012607	0.003890	0.014227
4	2	0.085793	18	0.004766	0.000028	26	4.043098	362	0.155504	0.073777	13.923077	24.953846	0.011169	0.002873	0.022277	0.000422	0.027160
4	3	0.083953	14	0.005997	0.000040	26	3.640300	344	0.140012	0.051898	13.230769	16.184615	0.010582	0.003231	0.019992	0.001003	0.023981
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
