episodeIndex	93
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	94	0.000000	94	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	202.027437	109	1.853463	54.920190	94	10948.835580	10143	116.476974	3794.162971	107.904255	86.087509	1.079447	0.944364	1.219431	0.900400	1.267206
1	1	1175.361129	1357	0.866147	27.836074	94	137153.962056	129293	1459.084703	39524.272961	1375.457447	1474855.996454	1.060800	0.871454	1.334920	0.820735	1.455710
1	2	86.258028	108	0.798685	13.323280	94	10188.914493	10075	108.392707	3580.932457	107.180851	95.719629	1.011307	0.879019	1.148694	0.836026	1.195654
1	3	269.295102	86	3.131338	159.223856	94	10289.089892	9915	109.458403	2483.834951	105.478723	101.564059	1.037730	0.921603	1.158547	0.883905	1.199893
2	0	68.754557	78	0.881469	7.429661	94	8443.185328	7829	89.821121	3447.545058	83.287234	84.895104	1.078450	0.911511	1.253220	0.857538	1.313288
2	1	175.030330	90	1.944781	58.261513	94	7784.483447	7851	82.813654	2260.892168	83.521277	83.865134	0.991528	0.854184	1.135256	0.809768	1.184640
2	2	1481.749208	1536	0.964680	24.009349	94	145419.265997	147954	1547.013468	24105.499547	1573.978723	2464709.238618	0.982868	0.797617	1.264618	0.749224	1.394190
2	3	91.071493	103	0.884189	19.813902	94	8302.312678	7774	88.322475	3202.706203	82.702128	109.329673	1.067959	0.902556	1.242259	0.849305	1.302436
2	4	145.363487	91	1.597401	30.048805	94	7965.980058	7926	84.744469	2242.716754	84.319149	103.768016	1.005044	0.866991	1.150185	0.822478	1.200214
2	5	75.359149	85	0.886578	28.143821	94	8406.556558	7778	89.431453	2429.322095	82.744681	102.385724	1.080812	0.933754	1.235515	0.886357	1.288862
3	0	0.579606	43	0.013479	0.004679	94	53.618008	3675	0.570404	0.613962	39.095745	44.926218	0.014590	0.010080	0.019432	0.008645	0.021126
3	1	0.906991	40	0.022675	0.006051	94	62.866739	3698	0.668795	0.619620	39.340426	39.366735	0.017000	0.012444	0.021868	0.010990	0.023565
3	2	8.307331	550	0.015104	0.004450	94	818.412853	48648	8.706520	77.670258	517.531915	3475.628003	0.016823	0.012989	0.020843	0.011750	0.022226
3	3	0.345044	36	0.009585	0.002534	94	54.408870	3724	0.578818	0.405711	39.617021	44.970030	0.014610	0.010897	0.018593	0.009716	0.019985
4	0	4.610922	414	0.011137	0.000527	94	653.280896	38571	6.949797	19.282825	410.329787	4920.696523	0.016937	0.014217	0.019857	0.013351	0.020879
4	1	0.062638	24	0.002610	0.000163	94	53.568488	2952	0.569878	0.175494	31.404255	51.447724	0.018147	0.014688	0.021949	0.013604	0.023301
4	2	0.314606	23	0.013679	0.000762	94	52.977208	2934	0.563587	0.241175	31.212766	47.739190	0.018056	0.014148	0.022340	0.012921	0.023861
4	3	0.458943	27	0.016998	0.000903	94	55.288851	3086	0.588179	0.159414	32.829787	47.519103	0.017916	0.014755	0.021365	0.013759	0.022585
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
